ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2019-06-13,0.8064751449422496,77.43186962598301,11.494606489461678,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,-0.6836986993649417,76.21877024109125,10.732319315031159,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,-0.6560946364836789,75.06260834106196,10.005810507151258,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.36864776851885606,74.41724394190172,9.60027654147555,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,0.451452254278935,75.20465452152862,10.095069460618,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,0.6079882115737184,76.269878167148,10.764434504462471,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,-0.5236957791984129,75.34676025518846,10.18436583610962,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-0.004591991373498498,75.33870834708381,10.179306179535486,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,-0.9733400643530045,73.63206645042257,9.106886849863916,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,-0.02597695987974702,73.58696211818237,9.078544197640891,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,-0.8442270940254225,72.12149395228502,8.157673573755918,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,-0.26949270241115547,71.65763908680256,7.866196536376968,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,0.9561663195595186,73.29897161670162,8.897576777847682,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,0.257066683952867,73.74446553636109,9.177516167375522,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,-1.196348150197213,71.66587683684679,7.87137297227587,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,-0.306834812539478,71.1391461654602,7.540386047232617,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,0.564331374019186,72.10493806050044,8.147270185438504,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-3.726944869905409,65.69068190060075,4.116681047319548,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,-1.1813747349860604,63.73325404640093,2.8866728825204913,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,0.5706657116683445,64.66762358584258,3.4738118465374113,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,1.6781833832425659,67.4310482824406,5.210292162953678,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,0.4130375646789455,68.1226014067828,5.644850191495143,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,-0.7093446064287334,66.93003280151612,4.895464144692063,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,0.21135939280488097,67.2828551052544,5.117170560788131,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-0.7174876829652796,66.08262122416156,4.362967809332874,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,-0.471194937664209,65.30004832061327,3.8712147882191683,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,0.46145450917313596,66.06283284725411,4.350533192592332,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,0.6852728479348894,67.20081635126785,5.0656190632364595,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-0.43888897368137403,66.4669904043969,4.604497646037831,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,-1.2723346783773195,64.3489731574307,3.2735783473448965,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,-1.515230835326532,61.85870683860679,1.7087452434808137,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-1.6435883535508626,59.19841598379942,0.037072152116257584,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-2.9920805627888263,54.435071122880466,-2.956117639330247,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,0.6127392494306845,55.38135541853655,-2.3614916829350796,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,0.4075480938391755,56.014609170726274,-1.9635678034358728,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-1.4610547057986552,53.735150381703974,-3.3959337094408792,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,-0.11634302940925205,53.55629025048303,-3.5083258066958334,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-5.7781574416100545,44.6835660383144,-9.083766659630365,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-2.0145387126169614,41.76885958967782,-10.915309376325288,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
2019-08-07,2.1347613887291517,44.79528646543989,-9.01356379762227,564.64,2.3825929283771403,1.9245336996317697,-23.36694670267757,9.0
2019-08-08,3.06626703598608,49.23509660399128,-6.223676697130265,585.44,3.68376310569567,5.679192067711147,-20.543966558542703,9.0
2019-08-09,0.195811092873024,49.527315477601675,-6.040052253614769,590.04,0.78573380705109,6.50954920680562,-19.91965364205135,9.0
2019-08-12,1.5295627171808956,51.81442954714854,-4.602875923803406,594.17,0.69995254559012,7.255065507775216,-19.3591292192015,9.0
2019-08-13,-0.32126205201112495,51.326707395536374,-4.909350682170199,590.75,-0.5755928437989101,6.637713026100633,-19.823292300592897,9.0
2019-08-14,0.37849210605039596,51.89946703737445,-4.549440080910161,597.15,1.08336859923825,7.7929925239712095,-18.954683025474484,9.0
2019-08-16,-1.0426159361631449,50.31573898709589,-5.5446228297835525,591.57,-0.93443858327052,6.785733211765299,-19.712001737218344,9.0
2019-08-19,1.1108830276675474,51.98557101941661,-4.4953340760802485,594.65,0.5206484439711,7.341711470115486,-19.293983523567626,9.0
2019-08-20,0.9708353282854629,53.4611006367695,-3.568141039129835,607.01,2.0785335911881,9.572845000378049,-17.61648186099517,9.0
2019-08-21,0.39315164236980543,54.06443547432176,-3.1890176018574246,615.96,1.47444028928684,11.188431173181446,-16.401786077821747,9.0
2019-08-22,-0.3643741782675346,53.50306445355968,-3.541771823443385,612.25,-0.60231183843106,10.51873008925961,-16.90530801699195,9.0
2019-08-23,-0.21379393821982046,53.1748842067763,-3.747993668199101,608.98,-0.53409554920375,9.928454470816362,-17.349113068497758,9.0
2019-08-26,-2.9689063053651763,48.62726541132552,-6.605625553224426,582.91,-4.28092876613354,5.222495641209179,-20.88733866261294,9.0
2019-08-27,1.4462266609929526,50.77675254920886,-5.254931210107571,588.32,0.9281021083872499,6.1990678417529255,-20.15309238473939,9.0
2019-08-28,1.824244822913231,53.52728965174449,-3.526549197742379,602.9,2.47824313298883,8.830938947839329,-18.17429187986026,9.0
2019-08-29,-0.08813466026213101,53.39197889660028,-3.611575745850104,599.57,-0.5523304030519001,8.229832584103548,-18.626240143320306,9.0
2019-08-30,1.605339355779704,55.854440702436705,-2.0642144368823168,610.55,1.83131244058241,10.211858972637744,-17.136032355695274,9.0
2019-09-02,-0.20059182162148495,55.54180944075371,-2.2606656131626934,619.81,1.51666530177707,11.883403996119224,-15.879263310758319,9.0
2019-09-03,0.7561488259736645,56.717937006738154,-1.521610783682159,620.02,0.03388135073651,11.921311604643115,-15.850762068918488,9.0
2019-09-04,0.153635159769042,56.95871085964521,-1.3703133530716838,629.31,1.4983387632657001,13.598272000770883,-14.589921418004403,9.0
2019-09-05,0.7525669733008311,58.13993027929365,-0.6280589054967978,632.99,0.58476744370818,14.262557712046476,-14.090471084811307,9.0
2019-09-06,0.33936568401142103,58.67660293538117,-0.2908246378860002,631.15,-0.29068389705999,13.93041485640869,-14.340196251407855,9.0
2019-09-09,-0.7933889786877429,57.41768025593574,-1.0819062459494488,625.77,-0.85241226332883,12.959258028511256,-15.070370923304266,9.0
2019-09-10,1.2645764454353614,59.408347161403064,0.16898866793795264,623.25,-0.40270386883359,12.504366726224724,-15.412385825382135,9.0
2019-09-11,0.8623704432162329,60.78303763134254,1.032816419478877,630.37,1.14239871640593,13.789615167605751,-14.446058006812901,9.0
2019-09-16,1.2720845625709627,62.8283338322835,2.318039280281714,638.59,1.30399606580262,15.273427272683282,-13.330437969082675,9.0
2019-09-17,0.5209988949836276,63.676667652269956,2.8511151343008967,644.28,0.8910255406442099,16.300542951258823,-12.558190035422722,9.0
2019-09-18,0.7175005507062004,64.85104864405255,3.589072451796982,645.12,0.13037809647979,16.452173385354342,-12.444185068063419,9.0
2019-09-19,-0.4357667913041165,64.13268251894517,3.1376656746320952,645.71,0.0914558531746,16.558675714064286,-12.36411015051344,9.0
2019-09-20,-0.0102687732895625,64.11582810588321,3.1270747015678113,649.07,0.52035743600067,17.165197450446335,-11.908090281076278,9.0
2019-09-23,-0.552316251552868,63.20938971588386,2.5574871082399975,645.01,-0.62551034557136,16.432317018984687,-12.459114289979523,9.0
2019-09-24,-0.13302156004576451,62.99228603954261,2.42106353894489,641.85,-0.48991488504053,15.861897766911092,-12.887990119569237,9.0
2019-09-25,-2.3168018216494626,59.216077787430386,0.04817047312186684,626.76,-2.35101659266183,13.137965325838131,-14.93600792605937,9.0
2019-09-26,-0.2621325071363585,58.798720690962014,-0.21408830448338412,628.42,0.26485417065542,13.437615945598314,-14.710712395325531,9.0
2019-09-27,-0.028580233352555,58.75333564602765,-0.24260735089893792,626.93,-0.23710257471117,13.168652437500338,-14.912935492189028,9.0
2019-09-30,-0.9474352894884287,57.24925052087717,-1.1877440927300587,621.76,-0.82465347008436,12.235403218126795,-15.61460892224561,9.0
2019-10-01,0.5162566271758451,58.061060197875555,-0.6776192731468234,632.1,1.6630211013896001,14.101901656873949,-14.211262062132413,9.0
2019-10-02,-0.9130330896137979,56.61791041647457,-1.5844654745751918,624.51,-1.20075937351685,12.731812377368069,-15.241378374343162,9.0
2019-10-04,-0.7841177381874975,55.3898415997204,-2.3561591379210878,621.84,-0.42753518758705006,12.249844211850203,-15.603751306306613,9.0
2019-10-07,-2.2458115441966067,51.90007859856507,-4.549055788198619,627.21,0.8635661906599699,13.219195915532222,-14.87493383640257,9.0
2019-10-08,1.1728410709187664,53.681625107126926,-3.429567911902842,635.41,1.30737711452304,14.699397772178902,-13.762028202657095,9.0
2019-10-10,-0.7085022199473205,52.59278738159183,-4.113771567059721,634.73,-0.10701751624934,14.576649325530155,-13.854317938138417,9.0
2019-10-11,0.05489130830083647,52.6765475589583,-4.06113836179256,632.95,-0.28043420036864997,14.255337215184905,-14.095899892780716,9.0
2019-10-14,1.5803662452640639,55.089396181014585,-2.5449529763717504,641.46,1.34449798562288,15.79149792250969,-12.940920997271688,9.0
2019-10-15,0.24835882591635752,55.47457438449052,-2.3029147657876337,646.8,0.83247591432045,16.75543425354544,-12.216175133344764,9.0
2019-10-16,0.44198878383942247,56.16175456499206,-1.8711046069143644,651.96,0.79777365491653,17.686878348703615,-11.515858905280519,9.0
2019-10-17,-0.009931146392130018,56.146245912537694,-1.8808499311688265,649.29,-0.40953432725935,17.204910183185728,-11.878231837243991,9.0
2019-10-18,0.6407757747012255,57.146793229450644,-1.2521261871850098,646.69,-0.40043740085322,16.735577887175836,-12.231104355260825,9.0
2019-10-21,-1.0470185086565924,55.50143721857799,-2.2860347029100447,649.18,0.38503765328052003,17.185053816816076,-11.893161059160084,9.0
2019-10-22,-0.15039481062653595,55.26757112655156,-2.4329914359742744,655.91,1.03669244277395,18.39990241379561,-10.979764118293378,9.0
2019-10-23,-1.4304738653321731,53.04650910025019,-3.828661994669069,658.98,0.46805201933193,18.954075547930426,-10.563103106634998,9.0
2019-10-24,0.06207742803249751,53.14151643679317,-3.7689613015309154,658.75,-0.03490242495979,18.912557690975685,-10.594318752459575,9.0
2019-10-25,-0.34033710175757137,52.620319038164595,-4.096471229628495,652.37,-0.9685009487665999,17.76088844153596,-11.460213623593251,9.0
2019-10-28,-0.29392320244418246,52.17173250886711,-4.378353952647352,652.42,0.007664362248416268,17.76991406261308,-11.453427613631394,9.0
2019-10-29,1.1327790985669735,53.89550208865479,-3.295171932517249,658.3,0.90125992458844,18.83132710128166,-10.65539284211635,9.0
2019-10-30,-0.5793908133687915,53.003845687365335,-3.855470822424334,655.04,-0.49521494759227996,18.242856607053824,-11.09784069162979,9.0
2019-10-31,-0.04327785041033247,52.93762891190672,-3.897080107939521,658.52,0.53126526624327,18.87103983402094,-10.625534398284152,9.0
2019-11-01,0.8589624027442119,54.25130564390845,-3.071592158127334,662.34,0.58008868371499,19.560597284312454,-10.107083237197845,9.0
2019-11-04,2.0960500289391963,57.484490180496685,-1.0399242375074613,668.45,0.92248694024217,20.663528179935774,-9.277832819858222,9.0
2019-11-05,0.397233664200711,58.110071591388454,-0.6468215024603263,672.18,0.55800733039119,21.336839512288464,-8.77159647670327,9.0
2019-11-06,0.9093372467358585,59.54782536320968,0.25663395543376044,669.68,-0.37192418697372,20.885558458432783,-9.11089697479639,9.0
2019-11-07,0.1420563196982015,59.77447313207915,0.3990548398841387,666.15,-0.52711742921992,20.24834961038855,-9.589989278103895,9.0
2019-11-08,1.3415707718705674,61.91796076452931,1.7459792148503128,664.6,-0.2326803272536,19.968555356998042,-9.800355586921617,9.0
2019-11-11,2.0494603985100035,65.23640524847329,3.831222765934883,661.37,-0.48600662052362004,19.385500235416497,-10.238731830457937,9.0
2019-11-12,1.057721767374211,66.98414667441308,4.9294682104609855,665.14,0.5700288794472099,20.06603206463089,-9.727066679333484,9.0
2019-11-13,0.1731371574182985,67.27325827930434,5.1111401090147,661.85,-0.49463270890337996,19.472146197756814,-10.173586134824031,9.0
2019-11-14,-0.1718716111885775,66.98576303521206,4.930483898970661,663.31,0.2205937901337,19.73569433320852,-9.975434643937653,9.0
2019-11-15,0.05312012042782406,67.07446607363367,4.98622309838328,668.51,0.78394717402119,20.674358925228354,-9.269689607903942,9.0
2019-11-18,1.2322215788607667,69.1331936973594,6.279885994232459,669.34,0.12415670670595,20.824184235108433,-9.157041842537017,9.0
2019-11-19,-0.2230319272852685,68.75597267577704,6.042847916182947,662.53,-1.01742014521768,19.594894644405514,-10.08129639934272,9.0
2019-11-20,-0.7744035613240036,67.44912041342887,5.2216483253906265,649.87,-1.91085686685885,17.30960738768028,-11.799514121686327,9.0
2019-11-21,-1.9576629268814785,64.17103106170605,3.16176312507086,635.99,-2.13581177774015,14.804094976673476,-13.683310487099387,9.0
2019-11-22,0.9155871711827319,65.67415996090547,4.106298993809943,633.92,-0.3254768156732,14.430434264080972,-13.964251299520502,9.0
2019-11-25,1.09321958580875,67.48534232622218,5.244409444470888,647.4,2.1264512872286803,16.86374170647089,-12.134743013802318,9.0
2019-11-26,0.36518833335063305,68.09697925646994,5.628749749265882,651.59,0.64720420142108,17.620088752733043,-11.56607537899822,9.0
2019-11-27,-0.6969482867718251,66.92543023942679,4.892571987549865,647.39,-0.64457711137372,16.861936582255478,-12.136100215794688,9.0
2019-11-28,0.2806906828757655,67.39397436945916,5.186995664147687,640.18,-1.11370271397458,15.56044202293565,-13.114642852295288,9.0
2019-11-29,-2.474988611219265,63.25099256794775,2.5836295009763255,632.99,-1.12312162204378,14.262557712046696,-14.090471084811117,9.0
2019-12-02,-0.656554595937568,62.17916067332921,1.9101119668081035,634.5,0.23855037204378,14.535131468575525,-13.885533583962872,9.0
2019-12-03,1.1499974678745715,64.04421691449271,3.0820756739345256,629.58,-0.77541371158391,13.647010354587529,-14.553276964210138,9.0
2019-12-04,-1.7383826184600726,61.19250076106222,1.2901147876709818,625.27,-0.6845833730423501,12.869001817740312,-15.1382310229227,9.0
2019-12-05,-1.3904163397172309,58.9512538920816,-0.1182395188551344,617.6,-1.22667007852607,11.484471544511043,-16.179204951072425,9.0
2019-12-06,0.977155922915946,60.50445548403722,0.8577610195990903,628.1,1.70012953367875,13.37985197070497,-14.754142859081265,9.0
2019-12-09,0.276511192138156,60.948268267330995,1.1366440169582326,627.86,-0.03821047603884,13.336528989534834,-14.786715706898201,9.0
2019-12-10,-0.24450105987774548,60.55474804556249,0.8893638504119838,627.11,-0.11945338132705,13.201144673378117,-14.88850585632614,9.0
2019-12-11,0.363515054490851,61.13838872540798,1.2561118763882995,629.13,0.32211254803781997,13.565779764893527,-14.614351053866892,9.0
2019-12-12,0.5639171207757115,62.04707568757266,1.82711242709106,636.94,1.24139684961772,14.975581777138714,-13.554376297823945,9.0
2019-12-13,0.22857411027040103,62.41747334904473,2.059862843335325,643.45,1.02207429271203,16.150717641378964,-12.670837800789414,9.0
2019-12-16,0.20596312821462456,62.75199345792155,2.270068529499003,644.44,0.15385810863315,16.329424938705817,-12.536474803544529,9.0
2019-12-17,-0.031032731396190998,62.701487068949824,2.238331333833554,650.58,0.95276519148408,17.437771206975405,-11.703152780227787,9.0
