ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2016-02-19,1.1994757818029702,237.37626638227783,1.4948817297253836,644.56,0.9601679119088901,19.249721976705047,-0.8719991387657555,5.0
2016-02-22,0.5984853965450089,239.39541406798455,2.102313775118425,650.14,0.8657068387737299,20.282074975076057,-0.01384125617035492,5.0
2016-02-23,-0.26821394338319604,238.48510824425108,1.8284611330567024,642.31,-1.2043559848648,18.833450606394166,-1.2180305430380844,5.0
2016-02-24,0.6996642175528904,240.85336742838132,2.5409184388894612,643.98,0.25999906587164,19.142416467913836,-0.9611983452003758,5.0
2016-02-25,-0.358007762815305,239.63308591317033,2.1738139908161314,646.27,0.3556011056244,19.566088218141363,-0.6090152715187536,5.0
2016-02-26,0.6928633590440288,241.98627912065325,2.881738910496301,649.3,0.46884429108575,20.126666996826682,-0.1430263137653487,5.0
2016-02-29,1.5612919181183635,247.32568325763768,4.488023185325507,651.62,0.35730787001386,20.555889031991704,0.2137705119732436,5.0
2016-03-02,0.6593457578502141,249.61576041612113,5.17696053365948,662.25,1.63131886682421,22.52253999483824,1.8485766574909857,5.0
2016-03-03,-0.4704929424404829,247.97084293770365,4.682110357275193,669.01,1.0207625519063699,23.773204200750065,2.888208787660318,5.0
2016-03-04,0.9606765310783161,251.3137171608016,5.687766823715035,673.84,0.7219623025066899,24.666800075684115,3.6310228688316126,5.0
2016-03-07,-0.078553530494397,251.03774783286065,5.604745351574314,672.21,-0.24189718627567,24.36523459408111,3.3803423404032085,5.0
2016-03-08,-0.30827965505783506,249.95556987471872,5.279187406879782,674.32,0.31389000461166,24.75560463468378,3.704842901743044,5.0
2016-03-09,1.9413956811030146,256.74959219404593,7.323073004297287,679.64,0.78894293510498,25.739855163596626,4.52301493317806,5.0
2016-03-10,2.0087066621502565,263.91564501964154,9.478878721758988,687.6,1.17120828674004,27.212530767007603,5.747197145625971,5.0
2016-03-11,-0.06904720711958898,263.66437143048427,9.40328661361578,689.17,0.22833042466550002,27.502995678735644,5.988650169940435,5.0
2016-03-14,-0.2783225851856869,262.6522113505197,9.098792558034653,691.05,0.27279190910803996,27.85081353481762,6.277778632176867,5.0
2016-03-15,-0.48137315138455344,260.90650097217593,8.573620262175542,693.34,0.33137978438608,28.27448528504515,6.6299617058585,5.0
2016-03-16,0.6747358597861315,263.3416665545345,9.306205412352453,693.44,0.014422938240980001,28.29298623483676,6.645340879381734,5.0
2016-03-17,-0.16418922767625904,262.7450986783926,9.126736397883683,691.49,-0.28120673742502,27.93221771390064,6.345446995679027,5.0
2016-03-18,0.4136071154317909,264.2454382174065,9.57809234446383,695.02,0.51049183646907,28.58530124154395,6.88833182104851,5.0
2016-03-21,-0.004003669609996523,264.2308550334908,9.573705199681415,692.42,-0.37408995424592,28.10427654696248,6.488473309444931,5.0
2016-03-22,0.46146300560770803,265.911645684479,10.079347313051578,691.51,-0.13142312469308998,27.935917903858986,6.348522830383696,5.0
2016-03-23,1.169072009060893,270.1894163120703,11.366254150245393,689.39,-0.30657546528611,27.543697768277188,6.022484351691548,5.0
2016-03-24,-0.39689745725975795,268.72014393168297,10.924244319277632,686.26,-0.4540245724481,26.964618039800282,5.541116220414932,5.0
2016-03-25,0.1417691316356164,269.2428752779005,11.081500657222442,683.2,-0.44589514178299,26.398488976177468,5.0705135106045685,5.0
2016-03-28,-0.5499901316665965,267.21207590199003,10.47056336550054,676.51,-0.9792154566744701,25.160775435119763,4.041646801901488,5.0
2016-03-29,0.118320363286802,267.6465625642303,10.601272537399575,686.5,1.4766965750691001,27.009020319300102,5.57802623687067,5.0
2016-03-30,0.2572022671634095,268.59215785829383,10.885741517877356,691.13,0.67443554260742,27.865614294650953,6.29008197099552,5.0
2016-03-31,-0.256911018088189,267.6452039929469,10.60086383042913,688.38,-0.39789909279006,27.3568381753821,5.867154699107124,5.0
2016-04-04,0.784962251518179,270.53108006380853,0.7849622515181842,696.98,0.91068351937917,28.51665591144772,0.910683519379174,6.0
2016-04-05,0.6318921729458961,272.8724369570637,1.4218145394920167,695.7,-0.18364945909494002,28.280635768019447,0.7253615949268211,6.0
2016-04-06,0.8899979935752139,276.1909941645766,2.3244666539410597,694.03,-0.24004599683772,27.97270323714034,0.4835743966178807,6.0
2016-04-07,-0.04267945301385452,276.03043790597974,2.280795131273816,697.13,0.44666657060933995,28.54431452200574,0.9324009324009452,6.0
2016-04-08,0.7873365923549795,278.99106314200617,3.0860892582939448,697.1,-0.004303358053725504,28.538782799894147,0.9280574497966043,6.0
2016-04-11,0.09706469338297297,279.3589296553938,3.186149454753018,693.01,-0.58671639649978,27.784624685345925,0.33589598806993415,6.0
2016-04-12,0.6147014878500975,281.69085464027773,3.8204362507066048,693.45,0.06349114731389,27.865756609649406,0.3996003996004305,6.0
2016-04-14,0.03744854614151197,281.83379231609564,3.859315494680282,693.42,-0.004326195111414855,27.86022488753779,0.39525691699606735,6.0
2016-04-15,-0.0034543172635650037,281.8206025654896,3.855727864415326,695.62,0.31726803380346996,28.265884509055184,0.7137789746485712,6.0
2016-04-18,0.31394167848788807,283.01929657399626,4.181774279678674,695.34,-0.04025186164859,28.21425510268025,0.6732398036746412,6.0
2016-04-19,0.6928373406330055,285.67299728249077,4.903584514022286,701.68,0.91178416314319,29.383292375598515,1.5911624607277242,6.0
2016-04-20,0.5904902260560306,287.9503586359813,5.523029927360024,699.86,-0.25937749401435,29.047701234161426,1.327657849397057,6.0
2016-04-21,1.06129230844747,292.06764595277934,6.642937727619813,701.62,0.251478867202,29.37222893137532,1.5824754955190423,6.0
2016-04-22,0.1020089015604385,292.4675898517897,6.751723016987543,703.05,0.20381403038680002,29.635907685361595,1.7895148329931443,6.0
2016-04-25,-0.1570240543882065,291.8513213300447,6.584097133376998,703.7,0.09245430623712,29.75576166444629,1.8836236227541159,6.0
2016-04-26,-0.10804192068623003,291.4279576362453,6.46894162768803,702.06,-0.23305385817821,29.453360855678778,1.6461799070495164,6.0
2016-04-27,0.11338567089087957,291.8717808520657,6.589662151442988,699.52,-0.36179243939263,28.985008383563283,1.2784317132143785,6.0
2016-04-28,-0.25183556835839144,290.8849083255207,6.321231469952604,699.7,0.025731930466619996,29.018198716232902,1.3044926088405129,6.0
2016-04-29,0.2589488256340599,291.89710020521045,6.596549050243716,699.77,0.0100042875518,29.031106067826617,1.3146274015839898,6.0
2016-05-02,-1.1441324045979195,287.41327848908304,5.376943390376754,690.27,-1.35758892207439,27.27939406581974,-0.0608087564608617,6.0
2016-05-03,0.42558640678499093,289.06205674041263,5.8254133373317085,698.66,1.21546641169396,28.826432349697374,1.153918545222954,6.0
2016-05-04,-0.7614576496198555,286.09951394759446,5.019597632232764,694.17,-0.64265880399622,27.998517940327815,0.5038439821049234,6.0
2016-05-09,-0.5669657404838695,283.91046197933684,4.424172492863998,691.82,-0.33853378855321,27.565199708252464,0.16360451143069277,6.0
2016-05-10,0.911624739640089,287.410284728807,5.37612908347338,700.23,1.21563412448324,29.11592580687119,1.3812274681840764,6.0
2016-05-11,0.7723760470447869,290.4025489718403,6.190029063817115,703.94,0.52982591434243,29.800015441339145,1.9183714835889543,6.0
2016-05-12,0.48501401524322796,292.29605605022056,6.705065587567494,705.04,0.15626331789639,30.00284525209782,2.077632512415195,6.0
2016-05-13,1.0368869459114527,296.36372264473084,7.811476483271251,704.37,-0.09503006921592,29.879303458272098,1.9806280675846777,6.0
2016-05-16,0.06332702866760999,296.61472801299806,7.8797502878907855,701.46,-0.41313514204182006,29.34272641344684,1.5593102549625204,6.0
2016-05-17,0.08399270162081557,296.9478554380822,7.970361404659365,695.95,-0.7855045191457801,28.32673345228285,0.761557283296499,6.0
2016-05-18,-1.5125108368018427,290.94397610812865,6.337297987879786,683.87,-1.7357568790861402,26.09929334867831,-0.9874183787226376,6.0
2016-05-19,-0.42880236339657896,289.26759909902046,5.881321140935691,679.39,-0.65509526664424,25.27322284667928,-1.6360451143058952,6.0
2016-05-20,0.9695556779788349,293.0417652086169,6.907899501976633,684.92,0.8139654690236799,26.29290362258434,-0.8353964875703168,6.0
2016-05-23,-0.0657562065388805,292.7833158537022,6.8376009227737455,691.0,0.88769491327453,27.413999303868742,0.04488265357838195,6.0
2016-05-24,-0.9026169089039829,289.2379872294529,5.873266671777433,687.71,-0.47612156295222996,26.80735377896322,-0.4314526053655565,6.0
2016-05-25,1.934246398985843,296.76680898092366,7.921116519864979,689.33,0.23556440941676,27.106066772989656,-0.1969045447305362,6.0
2016-05-26,-0.9256319960194273,293.09420844741095,6.922164134895703,687.94,-0.20164507565315998,26.849763648485503,-0.39815257206550214,6.0
2016-05-27,0.474291548323485,294.9586210550261,7.429286922672063,691.54,0.52330145070789,27.513570301877554,0.12306534045674056,6.0
2016-05-30,0.27993598604176606,296.06425236533346,7.730020156316675,692.06,0.07519449344939,27.609453485145295,0.19835237226550895,6.0
2016-05-31,1.009945661468342,300.06428609872415,8.818034820984376,698.45,0.9233303470797399,28.787710294916245,1.123514166992523,6.0
2016-06-01,-0.122822775811053,299.57291603750906,8.684381490034209,700.03,0.22621519077956,29.07904765946052,1.3522709174883962,6.0
2016-06-02,-0.004948650072914468,299.5531425721082,8.679003080310356,701.15,0.159993143151,29.28556528496027,1.514427601384205,6.0
2016-06-03,-0.05896203689727305,299.3175579007606,8.614923726414547,701.43,0.03993439349638,29.3371946913352,1.5549667723581573,6.0
2016-06-07,0.14456257893965052,299.8948216606208,8.771940261266774,704.77,0.47617010963318,29.953059753093413,2.038541168976038,6.0
2016-06-08,-0.581270988615472,297.570349077332,8.139680528773873,703.99,-0.11067440441562,29.80923497819179,1.9256106212628854,6.0
2016-06-09,0.1455446714346125,298.14899153561805,8.29707207148993,705.08,0.15483174476911,30.01022088157996,2.0834238225543533,6.0
2016-06-10,0.4252602315000159,299.84216085873743,8.757616450888905,706.81,0.24536222839959002,30.32921685668224,2.3338979860719755,6.0
2016-06-13,-1.5454498861034294,293.6628006391526,7.076821991319826,695.61,-1.58458425885315,28.26404060168466,0.7123311471138427,6.0
2016-06-14,-0.13088650395558254,293.14754916202236,6.936672882468642,692.94,-0.38383577004355,27.77171733375221,0.3257611953265016,6.0
2016-06-15,0.011062761928481485,293.1910421394138,6.948503032003872,694.66,0.24821773890955,28.08886940148396,0.5747875313093287,6.0
2016-06-16,-2.086475846775652,284.98720601348947,4.7170483477529945,680.25,-2.07439610744823,25.43179888054514,-1.5115319463144816,6.0
2016-06-17,-0.04489158598042102,284.8143791508883,4.67003920395781,678.86,-0.20433664094082002,25.175495756040988,-1.7127799736494476,6.0
2016-06-20,0.839839020632896,288.0462004640037,5.549099036104388,688.95,1.4863152932858,27.035998292909348,-0.2519219910523396,6.0
2016-06-21,0.03520739779744597,288.18282143343896,5.586260127273657,688.55,-0.058059365701440005,26.96224199808799,-0.309835092443711,6.0
2016-06-22,-0.1573554251392965,287.57199470445465,5.420114418761712,688.18,-0.05373611211967,26.894017425378248,-0.36340471123071927,6.0
2016-06-23,-0.99535116944189,283.7142923227346,4.370814077067586,679.52,-1.25839169984596,25.297193642496207,-1.617223356353703,6.0
2016-06-24,-4.641884511503408,265.9027180189807,-0.47395857610582626,647.16,-4.7621850718154,19.330309391449617,-6.302393258914918,6.0
2016-06-27,0.05706255945648603,266.1115114750031,-0.41716646954363945,648.12,0.14834044131282,19.50732449902084,-6.163401815575642,6.0
2016-06-28,1.8828510888107202,273.0048460550716,1.4578299958531327,659.3,1.72498919953094,21.56881293927735,-4.544730631687067,6.0
2016-06-29,1.8931721565021395,280.06646994298984,3.3786013839258944,669.88,1.60473229182467,23.519666937301853,-3.0129290998855196,6.0
2016-06-30,0.5330222988834725,282.0923089783653,3.929632381576087,675.09,0.7777512390279,24.480342677349864,-2.2586109542630073,6.0
2016-07-01,1.4792847511289569,287.7445422403187,5.467047585301121,684.26,1.3583374068642602,26.17120573612912,-0.930953104866028,6.0
2016-07-04,-0.039854631904548465,287.5900080802789,5.425014081705415,688.15,0.56849735480664,26.888485703266653,-0.367748193835038,6.0
2016-07-05,-0.09726169638892704,287.2130314633861,5.3224759245912745,692.73,0.6655525684807,27.732995278971018,0.29535681709607076,6.0
2016-07-06,-1.062929332398665,283.0972305730917,4.202972434380281,685.51,-1.04225311448905,26.4016941574458,-0.749974663018016,6.0
2016-07-07,1.0527082360732614,287.13012667150315,5.299925707430164,695.95,1.52295371329376,28.32673345228285,0.7615572832965434,6.0
2016-07-08,0.06807858621198558,287.3936793885418,5.371612408134041,692.6,-0.48135641928299,27.70902448315411,0.27653505914388976,6.0
2016-07-11,0.6205073658954086,289.7974857041609,6.025451024689277,697.25,0.67138319376263,28.566441410452214,0.9497748628184643,6.0
2016-07-12,0.890527118504519,293.2687380216053,6.96963641858086,699.4,0.3083542488347,28.96288149511692,1.261057782797037,6.0
2016-07-13,1.4962963227535921,299.15320368716203,8.57021915477496,702.65,0.46468401486988997,29.562151390540347,1.7316017316018728,6.0
2016-07-14,1.2291069762968783,304.0592235597934,9.904663292587102,703.34,0.09819967266777,29.689380999107186,1.8315018315019804,6.0
2016-07-15,0.14296924809287154,304.63690399356676,10.061793163315524,700.28,-0.4350669661899,29.1251453437239,1.388466605858052,6.0
2016-07-18,0.2714933339435529,305.73546621458496,10.360603594972684,700.9,0.08853601416576,29.239467600696976,1.4782319130146604,6.0
2016-07-19,0.30980233331324547,306.992444155997,10.702503319968471,702.44,0.21971750606364,29.523429335759154,1.7011973533714198,6.0
2016-07-20,0.48763932217296047,308.97709935197446,11.242332256786458,705.03,0.36871476567392,30.001001344727342,2.076184684880489,6.0
2016-07-21,-0.13375720902903443,308.4300629983133,11.093537617900973,708.12,0.43827922216075,30.570768722222198,2.523563393128758,6.0
2016-07-22,0.80576754240028,311.72105987935873,11.988693285730246,707.54,-0.08190702140881,30.463822094731242,2.4395893961112636,6.0
2016-07-25,-0.5712141140079245,309.36925107498485,11.34899806358911,704.96,-0.36464369505608996,29.988093993133603,2.0660498921369896,6.0
2016-07-26,-0.5254019411049988,307.21841708354987,10.763968266362056,705.4,0.062414888787989994,30.06922591743706,2.1297543036674638,6.0
2016-07-27,-0.21718107103877998,306.33401576386063,10.523409893756131,701.09,-0.61100085058122,29.2745018407371,1.5057406361755454,6.0
2016-07-28,0.33007095887730215,307.675206345937,10.888215572576332,703.78,0.38368825685717,29.77051292341062,1.8952062430324546,6.0
2016-07-29,0.4130789359069754,309.35922675026745,11.34627143350977,706.24,0.34954104975988,30.224114136561898,2.2513718165893426,6.0
2016-08-01,0.24166714497557742,310.34851350624893,11.615358788719888,703.72,-0.35681921159945,29.75944947918745,1.8865192778237727,6.0
2016-08-02,-0.49008892059955655,308.33744090570985,11.068344281608944,700.9,-0.40072756209856,29.239467600697,1.4782319130146826,6.0
2016-08-03,1.2700847673200633,313.5236725419179,12.479006403644277,698.32,-0.36809815950918,28.763739499099383,1.1046924090404309,6.0
2016-08-04,1.6868854639848292,320.4993432641637,14.37639841270193,701.67,0.47972276320309,29.3814484682281,1.5897146331930623,6.0
2016-08-05,-0.2620767856553005,319.3973121016354,14.07664442419363,696.09,-0.79524562828678,28.352548155470416,0.7818268687835861,6.0
2016-08-08,0.0010813652672979172,319.4018473185005,14.077878009404543,696.43,0.048844258644699996,28.415241006068538,0.8310530049662423,6.0
2016-08-09,0.8289319124983515,322.8784030725311,15.023505945325443,700.73,0.61743463090333,29.208121175397995,1.45361884492341,6.0
2016-08-10,1.3478028913257287,328.5779704159348,16.57379608416076,707.46,0.96042698328886,30.44907083576709,2.4280067758330803,6.0
2016-08-11,-0.25017252484401964,327.50578608641996,16.28216047519051,703.33,-0.58377858818873,29.687537091736726,1.830054003967252,6.0
2016-08-12,0.15338489529364654,328.1615153887829,16.460519745280557,705.18,0.26303442196407,30.02865995528541,2.097902097902282,6.0
2016-08-16,-1.2949348497350668,322.6171027128598,14.95243188891633,698.87,-0.89480699963129,28.865154404478744,1.1843229234535402,6.0
2016-08-17,-0.44559248446041555,320.73395266512694,14.440212491714854,693.67,-0.74405826548571,27.9063225718013,0.4314526053658341,6.0
2016-08-18,1.384766937569137,326.56013733676133,16.02494271758397,696.93,0.46996410396873006,28.50743637459523,0.9034443817054205,6.0
2016-08-19,0.9811997137682124,330.745544183359,17.163379123428648,696.2,-0.10474509635112,28.372831136546296,0.7977529716661991,6.0
2016-08-22,-0.38646322290463087,329.0808710707899,16.71058575240427,688.15,-1.15627693191612,26.888485703266763,-0.36774819383497137,6.0
2016-08-23,-0.06564385234089352,328.7992058573612,16.633972427826784,687.38,-0.11189420911138001,26.746504835735685,-0.47923091401333995,6.0
2016-08-24,0.05142479211717649,329.0197149575734,16.6939512056858,687.78,0.058191975326590005,26.82026113055702,-0.42131781262199075,6.0
2016-08-25,0.42368749733230054,330.83741785093935,17.188368887087346,683.96,-0.5554101602256399,26.115888515013207,-0.9743879309094927,6.0
2016-08-26,-0.46438756354214344,328.8366624633535,16.64416067605783,680.43,-0.5161120533364699,25.46498921321485,-1.4854710506882807,6.0
2016-08-29,-3.180380333251524,315.19802558859686,12.934432730030188,663.58,-2.47637523330833,22.358005293865844,-3.9250604467994,6.0
2016-08-30,0.9431291331120136,319.1138791280287,13.999550266421878,667.61,0.60731185388347,23.10109996419085,-3.341585950281434,6.0
2016-08-31,0.26385528394423197,320.2197332438517,14.300344103472495,663.69,-0.58716915564475,22.378288274941703,-3.909134343916776,6.0
2016-09-01,1.1957660973997186,325.24457834856514,15.667108867473022,671.29,1.1451129292289801,23.77965787654719,-2.808785417480908,6.0
2016-09-02,0.5481551357803877,327.5755783444105,16.301144065138786,676.91,0.8371940591994399,24.815933818787038,-1.9951063429322735,6.0
2016-09-05,1.000994659198207,331.85558704767385,17.46531230581723,679.49,0.38114372664017004,25.2916619203847,-1.6215668389579885,6.0
2016-09-06,-0.013099868866438514,331.7990145320782,17.449924503941606,679.26,-0.03384891609884,25.249252050862413,-1.6548668722580318,6.0
2016-09-07,-0.7320388766432979,328.63807787674074,16.590145395984557,672.49,-0.99667284986603,24.0009267610112,-2.635046113306838,6.0
2016-09-08,-1.0414214906980814,324.17414881641713,15.37595056579464,667.4,-0.75688857826882,23.062377909409616,-3.37199032851192,6.0
2016-09-09,-0.8105614345791771,320.7359567506567,14.44075760572916,664.99,-0.36110278693436,22.61799623311105,-3.720916764394866,6.0
2016-09-12,-1.3614359193633716,315.00790630977616,12.882720025293182,652.91,-1.81656867020557,20.39055612950651,-5.4698924264140025,6.0
2016-09-13,1.213897415660949,320.0456765592592,14.253000446408004,660.15,1.10888177543613,21.72554506577282,-4.421665291230337,6.0
2016-09-19,1.3434516492504314,325.6887871285997,15.787934265223381,666.64,0.98310989926531,22.922240949249083,-3.4820252211554936,6.0
2016-09-20,1.3207818653896575,331.3112074319915,17.317240303307745,674.51,1.18054722188887,24.373396049858997,-2.3425849512804464,6.0
2016-09-21,0.07319499173235747,331.62690563461206,17.40311064764837,678.28,0.5589242561266601,25.068549128550146,-1.7967539706668534,6.0
2016-09-22,1.0308429162281996,336.0763010158815,18.613352297191188,685.24,1.02612490416937,26.351908658441502,-0.7890660064571398,6.0
2016-09-23,-0.3052407349673976,334.745218509642,18.251296028869767,688.59,0.48887980853423996,26.969617627570265,-0.30404378230446394,6.0
2016-09-26,-0.5821077587241715,332.21453286201495,17.562946059893836,686.76,-0.26576046704135,26.63218257876261,-0.5689962211699595,6.0
2016-09-27,1.466007295945676,338.5508294479097,19.286427426460563,687.99,0.17910186964877,26.858983185338236,-0.3909134343915266,6.0
2016-09-28,-0.914708980163383,334.53936562836867,18.19530376267464,686.76,-0.1787816683382,26.63218257876261,-0.5689962211699595,6.0
2016-09-29,1.1030635925733607,339.3326111660143,19.49907312661219,689.83,0.44702661774126995,27.198262141516416,-0.12451316799125811,6.0
2016-09-30,-0.6380816960496292,336.52931018938716,18.736571414042302,681.21,-1.24958323065103,25.608813988116495,-1.372540502975117,6.0
2016-10-04,0.4327837004006625,338.4185378913582,19.250443941536854,685.88,0.68554483933001,26.46991873015565,-0.6964050442309633,6.0
2016-10-05,0.09550215523305,338.8372370439856,19.364330685625998,685.44,-0.06415116346881,26.38878680585219,-0.7601094557614374,6.0
2016-10-06,-0.02586701795964448,338.7237229370658,19.333454692770125,684.33,-0.16193977591036,26.18411308772297,-0.9208183121224622,6.0
2016-10-07,-0.9949664599913947,334.35856904181645,18.146126843028032,675.9,-1.23186182105126,24.629699174363175,-2.141336923945436,6.0
2016-10-10,1.1196997375664746,339.2220807994751,19.46900871523436,674.74,-0.17162302115696998,24.415805919381285,-2.309284917980381,6.0
2016-10-11,-0.14981345078380806,338.564067043625,19.290028070660846,670.64,-0.6076414618964301,23.659803897462517,-2.902894207241846,6.0
2016-10-12,-0.24607882725318303,337.4848537306902,18.996480568554563,669.95,-0.10288679470356,23.532574288895702,-3.0027943071419427,6.0
2016-10-13,-0.4714319446317905,335.4224103772781,18.435493146166838,663.09,-1.02395701171729,22.267653832709676,-3.996003996003805,6.0
2016-10-14,0.3617366678019095,336.9974928954396,18.863917752568526,664.92,0.27598063611273,22.60508888151731,-3.731051557138332,6.0
2016-10-17,-0.5686753189188719,334.512396009049,18.187967989209632,659.83,-0.76550562473679,21.666540029915748,-4.467995772343403,6.0
2016-10-18,0.48061002662112257,336.60070615118013,18.75599121362552,660.29,0.06971492657197001,21.751359768960256,-4.401395705743361,6.0
2016-10-19,-0.4000537189016465,334.8540687894715,18.28090345435689,661.26,0.14690514773811,21.93021878390202,-4.260956434869301,6.0
2016-10-20,-0.33469469977684063,333.39863526946925,17.885023539647005,655.68,-0.84384357136376,20.901318471144293,-5.068844199278799,6.0
2016-10-21,-0.6537410123332791,330.56533064382006,17.11436079336959,651.77,-0.5963274768179501,20.18035068926569,-5.634944765379357,6.0
2016-10-24,-0.3371143357110561,329.113833189618,16.719551493958782,647.88,-0.5968363072863,19.463070722128162,-6.1981496764103365,6.0
2016-10-25,1.5536269098321596,335.7806611758642,18.532937855004338,640.17,-1.19003519170217,18.041418139446797,-7.31442470572885,6.0
2016-10-26,-2.0179337007172893,326.9868963527879,16.141021755577924,635.51,-0.72793164315728,17.182157304778165,-7.989112336938209,6.0
2016-10-27,1.8794430318409332,335.01187182316426,18.323826096071993,648.57,2.0550424068858,19.590300330694998,-6.098249576510229,6.0
2016-10-28,-1.493585843315395,328.51459608887217,16.55655818023194,640.17,-1.2951570377908501,18.041418139446797,-7.314424705728861,6.0
2016-10-31,-0.9989850719394424,324.23379924286274,15.392175563645004,624.68,-2.41966977521596,15.185205622490304,-9.557109557109367,6.0
2016-11-01,-0.11460052239988801,323.7476250927335,15.259935527640467,626.38,0.27213933533969004,15.498669875481008,-9.310978876196074,6.0
2016-11-02,-2.6977168369986306,312.31611406422496,12.15054884059754,606.06,-3.24403716593761,11.751850098556815,-12.252964426877277,6.0
2016-11-03,0.430091322891832,314.08944989369996,12.63289861973651,609.99,0.64845064845064,12.47650569517651,-11.68396820570714,6.0
2016-11-04,0.03107730305525153,314.2181377269632,12.66790188698048,610.82,0.13606780439023,12.6295500069308,-11.563798520320056,6.0
2016-11-07,2.049989394519052,322.70956562054033,14.97758192669072,622.17,1.8581578861202899,14.722384872486384,-9.920514268340153,6.0
2016-11-08,-5.4333507760549044e-05,322.70933594760567,14.977519455337319,624.19,0.32467010624106,15.094854161334158,-9.628053106313772,6.0
2016-11-09,-3.1063875725821326,309.5783456675848,11.405872079713507,599.74,-3.91707653118442,10.586500640379604,-13.167991428860804,6.0
2016-11-10,2.6262084494285336,320.33472678853656,14.331622505430497,623.23,3.9166972354687,14.917839053762938,-9.767044549653047,6.0
2016-11-11,-0.1459855025081901,319.72109902541786,14.164714911790167,621.89,-0.21500890521958002,14.670755466111451,-9.961053439314115,6.0
2016-11-14,0.731378008851961,322.7908468422015,14.999690530523546,621.23,-0.10612809339272,14.549057579656232,-10.05661005660986,6.0
2016-11-15,0.3102928686775249,324.1027366893742,15.356526369240985,617.43,-0.61168971234487,13.848372778853491,-10.606784519827805,6.0
2016-11-16,1.1399066857761644,328.93711213945613,16.67148312580311,627.83,1.68440147061206,15.766036444208398,-9.101043883652371,6.0
2016-11-17,0.05541756697687398,329.1748186508646,16.73613962310725,627.76,-0.0111495149961,15.75312909261466,-9.111178676395859,6.0
2016-11-18,1.0835034894115936,333.8249427866226,18.00097976932802,620.26,-1.19472409838155,14.370198564714487,-10.19704932748391,6.0
2016-11-21,-1.1183233931290928,328.97337696621094,16.681347208446095,609.33,-1.76216425370004,12.354807808721336,-11.779524823002863,6.0
2016-11-22,-0.06491917886555652,328.69489097233264,16.605598635949104,610.74,0.23140170351041,12.61479874796656,-11.575381140598306,6.0
2016-11-23,-1.7431622542573035,321.22204344697343,14.572973854176464,600.29,-1.7110390673609002,10.687915545759008,-13.08836091444764,6.0
2016-11-24,-1.5972270667634507,314.49417095786424,12.742983304581745,592.65,-1.27271818620999,9.279170314671381,-14.194501151022653,6.0
2016-11-25,0.8686866486921898,318.0948264805826,13.722366547885922,597.82,0.87235299080403,10.23247042523725,-13.445974315539278,6.0
2016-11-28,-0.48324712715938306,316.0743952428132,13.172806478605592,593.05,-0.7978990331538001,9.35292660949274,-14.136588049631282,6.0
2016-11-29,0.5624192939286623,318.4144779187558,13.80931217772181,596.07,0.5092319365989499,9.909786635393903,-13.699344134126479,6.0
2016-11-30,0.6826725149502546,321.2708785580797,14.586257071413034,596.11,0.006710621235761494,9.917162264876044,-13.693552823987343,6.0
2016-12-01,-0.8525945478578055,317.6791460157808,13.609300891027832,593.85,-0.37912465820066,9.50043919913548,-14.02076184684853,6.0
2016-12-02,-1.0249958027080004,313.3979523003325,12.444810325408895,586.73,-1.19895596531111,8.187577151315573,-15.051615051614785,6.0
2016-12-05,-1.7178459054777266,306.2964125034125,10.513181755311663,575.12,-1.9787636561961999,6.046800694126109,-16.732542819499074,6.0
2016-12-06,1.4742037939032795,312.2860496310308,12.1423712735117,581.35,1.08325219084712,7.195554985968511,-15.830546265328604,6.0
2016-12-07,0.4707306934461384,314.2268066114406,12.670259835454445,578.52,-0.48679797024168,6.673729200107514,-16.240281457672502,6.0
2016-12-08,1.246757920295868,319.3912121308574,14.07498522377091,584.62,1.05441471340663,7.798512696133009,-15.357106661454212,6.0
2016-12-09,0.8371308399352773,322.9020653075832,15.02994210573072,594.35,1.66432896582395,9.592634567662174,-13.948370470109317,6.0
2016-12-12,1.2932526042857584,328.3712572807518,16.517569827721502,603.08,1.46883149659291,11.202365702137973,-12.684417032242834,6.0
2016-12-13,1.017469671717746,332.7298049059395,17.703100762941105,611.09,1.32818199907143,12.679335505935363,-11.5247071768808,6.0
2016-12-14,0.43264683881416804,334.6019967274717,18.212339507578214,612.47,0.2258259830794,12.933794723068992,-11.324906977080607,6.0
2016-12-15,1.3389081829413585,340.4209184248824,19.79509419449159,620.61,1.32904468790306,14.43473532268329,-10.146375363766392,6.0
2016-12-16,0.37542885349502003,342.0743856294772,20.244839543169245,622.08,0.23686373084545997,14.705789706151728,-9.933544716153131,6.0
2016-12-19,-0.2421087526160181,341.0040848487947,19.953716262066145,622.77,0.11091820987654,14.833019314718543,-9.833644616253034,6.0
2016-12-20,0.20260796606624498,341.89759425537585,20.196752046805578,617.99,-0.76753857764503,13.951631591603508,-10.525706177879812,6.0
2016-12-21,0.671920109308993,344.86679305373036,21.004378194544326,618.63,0.10356154630333,14.069641663317656,-10.433045215653635,6.0
