ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2013-04-23,1.7275273878110446,93.37589430118767,8.270091192855379,554.37,1.32882471211843,3.942493305339445,0.07220607614129015,3.0
2013-04-24,1.5036217070029103,96.28353622401133,9.898063786222998,563.81,1.70283384743039,5.712461263205837,1.7762694730761197,3.0
2013-04-25,-0.6958180884208365,94.91775987437259,9.133373179574189,559.4,-0.78217839343041,4.885601232041559,0.980197483618217,3.0
2013-04-26,0.7292467325702571,96.3391912694556,9.929224737629937,565.35,1.0636396138720101,6.001206035993389,2.054262866220169,3.0
2013-04-29,-0.08156254179303449,96.17905203452035,9.839563667760554,568.36,0.53241354912885,6.565570819168998,2.5976135891834895,3.0
2013-04-30,-0.47391010284175905,95.24933968726957,9.319022878621741,563.87,-0.78999225842776,5.723711059548209,1.78710038449732,3.0
2013-05-02,-1.7824954782164737,91.76902903609647,7.370416238979871,560.48,-0.6012024048096101,5.088097566204253,1.1751538891997537,3.0
2013-05-03,1.3137221505163368,94.28834124837375,8.780965180212942,565.33,0.8653297173851099,5.997456103879273,2.0506525624131244,3.0
2013-05-06,0.3903599362681012,95.04676509344725,9.205602486562237,567.13,0.31839810376239,6.334949994150407,2.3755799050489967,3.0
2013-05-07,2.221179729637488,99.37910430301655,11.631255192622248,573.68,1.15493802126496,7.563052761525935,3.557954401862906,3.0
2013-05-08,0.6389053766582976,100.65294812034166,12.344473284079061,576.7,0.52642588202482,8.129292510758624,4.103110276729782,3.0
2013-05-09,-1.4615250303885627,97.72035505935028,10.702530686774047,573.35,-0.58089127796081,7.501178881642878,3.4983843890463273,3.0
2013-05-10,-1.6916741229574543,94.37557097699165,8.829804621686854,569.7,-0.6366094008895,6.816816270815296,2.839503944256916,3.0
2013-05-13,-1.1732352479168524,92.09508826494996,7.552974993626194,565.72,-0.69861330524837,6.070579780104679,2.1210534866509034,3.0
2013-05-14,-0.30395993877843547,91.51119615226344,7.226057036681177,560.47,-0.92802092908151,5.086222600147217,1.1733487372962648,3.0
2013-05-15,2.0911505054077066,95.51598349851385,9.468315270332495,565.65,0.92422431173835,6.057455017705271,2.108417423326192,3.0
2013-05-16,1.4850395040424291,98.41947309018389,11.093962996506646,566.06,0.07248298417747001,6.134328626044794,2.1824286513710156,3.0
2013-05-20,0.404473481402515,99.22202724077226,11.543308616266646,567.32,0.22259124474439002,6.370574349234626,2.409877791216153,3.0
2013-05-21,1.3602407651281618,101.93192646841598,13.060566170837795,572.69,0.9465557357399601,7.377431121876854,3.379244363413192,3.0
2013-05-22,0.8661493410010466,103.68095851879286,14.039839519658548,574.25,0.27239867991407996,7.669925826778501,3.6608480603642857,3.0
2013-05-23,-0.3143794978289105,103.04062734422837,13.68132164485174,569.34,-0.8550282977797,6.749317492761131,2.774518475729759,3.0
2013-05-24,2.262631175676564,107.63468787780815,16.25351066930929,574.06,0.82903010503387,7.634301471694327,3.626550174197174,3.0
2013-05-27,0.4198047660914525,108.50634819357828,16.741548447847677,577.56,0.6096923666515499,8.290539591665969,4.258353340433607,3.0
2013-05-28,1.1070607959979555,110.81464023159637,18.033948363354767,585.76,1.41976591176675,9.828011758456734,5.738577901330411,3.0
2013-05-29,0.33472073371486916,111.52028054215796,18.429032461349237,585.69,-0.01195028680687,9.814886996057304,5.725941838005699,3.0
2013-05-30,-2.2785703573492446,106.7006421299424,15.73054363318942,581.13,-0.7785688674896301,8.959902474037085,4.902792569994796,3.0
2013-05-31,-0.338114550728887,106.00175718245102,15.33924182552797,577.87,-0.5609760294598399,8.34866353943493,4.314313049443141,3.0
2013-06-03,-2.5658791301042223,100.71600108725853,12.379776290706301,569.41,-1.46399709277174,6.762442255160561,2.7871545390544705,3.0
2013-06-04,-0.9295346253017226,98.85027635863149,11.335167358247578,561.55,-1.3803761788517899,5.288718934309933,1.3683051428777793,3.0
2013-06-05,-2.885150862842701,93.11314589450532,8.122979816563735,549.09,-2.21885851660581,2.95251122721083,-0.8809141289239375,3.0
2013-06-07,-4.121827050764553,85.15335600844321,3.666337586391921,535.75,-2.42947422098381,0.45130650709028775,-3.288986768236535,3.0
2013-06-10,1.4191952946589166,87.78104372481812,5.137565371563224,547.0,2.0998600093327098,2.5606433212848945,-1.2581908767622663,3.0
2013-06-11,1.2553705451632702,90.13839163713966,6.457431399139613,547.87,0.15904936014624999,2.7237653682492757,-1.101142661154919,3.0
2013-06-12,-0.607564652931278,88.98317797790037,5.810633675539867,546.2,-0.30481683611074,2.4106460367199434,-1.4026030290448688,3.0
2013-06-13,-0.36653085778489247,88.29049631458881,5.422805052301283,540.82,-0.9849871841816101,1.4019142980206567,-2.373774753145441,3.0
2013-06-14,-0.9263584306292604,86.54625142790493,4.4462120098934355,536.04,-0.8838430531415401,0.5056805227450667,-3.2366373630340783,3.0
2013-06-17,-3.262082317044594,80.46095914696569,1.039090597095793,524.5,-2.15282441608835,-1.6580303071043412,-5.319782659710793,3.0
2013-06-18,2.7544134268495917,85.43160003593127,3.8221248748689263,534.26,1.8608198284079998,0.17193656458804885,-3.557954401862906,3.0
2013-06-19,-0.9985352034395836,83.58000023127119,2.785424409034354,531.41,-0.5334481338674,-0.3624287616745825,-4.072422694369715,3.0
2013-06-20,-0.7985932805304186,82.11394268502652,1.9645869163391172,525.59,-1.09519956342558,-1.4536590068845667,-5.123021102225711,3.0
2013-06-21,-0.23415762713322896,81.68750899815652,1.725829059099615,520.89,-0.89423314751042,-2.334893053703646,-5.97144249688607,3.0
2013-06-24,-3.98177168779419,74.45312720460939,-2.324661201549527,508.65,-2.3498243391119003,-4.629851507547389,-8.180948426810076,3.0
2013-06-25,-5.000199362085924,65.73012305098558,-7.208622869064907,480.96,-5.44382188145089,-9.821632519551738,-13.179414047692074,3.0
2013-06-26,2.552844258413997,69.96095498175512,-4.839803525674546,493.07,2.51788090485696,-7.551048624449786,-10.99337509251399,3.0
2013-06-27,5.202351206629629,78.80292077404766,0.11076410383863422,512.25,3.88991421096396,-3.954863727005098,-7.531093741538298,3.0
2013-06-28,0.6176872561528629,79.90736362929805,0.7291355357452955,519.06,1.32942898975108,-2.6780118421459775,-6.301785295232554,3.0
2013-07-01,2.0698352653525864,83.63114968666336,2.8140627055489587,527.81,1.6857396062112302,-1.037416542216829,-4.722277379641449,3.0
2013-07-02,-0.794484989985059,82.17222776546585,1.9972204097595592,526.92,-0.16862128417423,-1.204288521295338,-4.8829358990558624,3.0
2013-07-03,-2.2081802481533233,78.14953661432796,-0.2550620649941604,521.31,-1.06467774994306,-2.256144479307043,-5.895626116937692,3.0
2013-07-04,1.3719906748912065,80.59373164403843,1.1134291821501385,525.22,0.7500335692774,-1.5230327509958341,-5.189811722656401,3.0
2013-07-05,-0.7687655311484898,79.20538928374425,0.3361039912355368,525.4,0.03427135295683,-1.4892833619687407,-5.157318988392834,3.0
2013-07-08,-2.4435788935511398,74.82636421510054,-2.115687868505811,515.85,-1.8176627331556698,-3.279875946462818,-6.881239056266519,3.0
2013-07-09,0.519402916365376,75.73441744940934,-1.6072738966306344,519.34,0.67655326160704,-2.6255127925482236,-6.2512410419336195,3.0
2013-07-10,-1.7648652480693943,72.63294178694753,-3.3437729262571048,515.64,-0.71244271575462,-3.3192502336611307,-6.91914724624072,3.0
2013-07-11,4.4431400114485475,80.30326509642407,0.9507985724129142,527.25,2.25157086339307,-1.1424146414122816,-4.823365886239273,3.0
2013-07-12,0.556578542519925,81.30679438141357,1.5126690557694555,532.47,0.9900426742531899,-0.16368235962598288,-3.8810765925952118,3.0
2013-07-15,-1.050502571683643,79.40216184379965,0.44627585675389714,531.67,-0.15024320619002998,-0.31367964419093397,-4.025488744877837,3.0
2013-07-16,1.2180253532884415,81.58732565940467,1.6697369631232029,537.72,1.1379239001636499,0.820674820331524,-2.933371843240551,3.0
2013-07-17,1.3301916211125,84.00278505032834,3.022139285413794,541.82,0.76247861340474,1.5894109037269066,-2.193259562792149,3.0
2013-07-18,-0.7361121987305306,82.64831810356897,2.263780750740696,541.56,-0.04798641615298,1.5406617862432803,-2.2401935122840166,3.0
2013-07-19,-1.0884238757438311,80.6603302006852,1.150717344811314,541.87,0.05724204150971,1.598785734012198,-2.1842338032744935,3.0
2013-07-22,-0.24867537749694554,80.21107244257142,0.8991804166132322,541.14,-0.13471865945706,1.4619132118466993,-2.3160098922323735,3.0
2013-07-23,1.5645261091953875,83.03052172259649,2.4777744381953237,541.64,0.09239753113796,1.555661514699791,-2.2257522970557386,3.0
2013-07-24,0.929161712374476,84.73117125240208,3.4299586819685146,543.6,0.36186396868769,1.9231548618839245,-1.8719425239633325,3.0
2013-07-25,-0.02165180363925644,84.691173621942,3.4075642304105314,541.94,-0.30537159676231,1.6119104964116726,-2.1715977399497377,3.0
2013-07-26,-0.346218554575915,84.05173851019883,3.04954805620985,545.31,0.62184005609475,2.243774057641512,-1.5632615484592383,3.0
2013-07-29,-1.551952413842638,81.19534311167045,1.450268107697572,540.98,-0.79404375492837,1.4319137549337224,-2.344892322688874,3.0
2013-07-30,1.413289388095811,83.75615766759151,2.884053981058421,546.43,1.00743095863062,2.4537702560324393,-1.361084535263568,3.0
2013-07-31,1.1036925147970282,85.78426062524733,4.019577583767098,554.31,1.44208773310396,3.9312435089972064,0.06137516472020099,3.0
2013-08-01,-0.36433545782043203,85.10738268874003,3.6405973795544,549.52,-0.8641373960419099,3.0331347676645803,-0.8032925970719362,3.0
2013-08-02,-0.6506778571990783,83.90292993754365,2.966230961336791,551.76,0.40762847576065,3.4531271644464345,-0.3989385706806181,3.0
2013-08-05,2.4551051336916228,88.4179402114496,5.494160183637353,556.6,0.87719298245614,4.360610736064396,0.47475495062920814,3.0
2013-08-06,0.5515733069496626,89.45720327516031,6.0760378116010205,557.36,0.13654329859862,4.503108156401092,0.6119464952976772,3.0
2013-08-07,0.034082833435373994,89.52177565818391,6.112191530883204,554.73,-0.47186737476674995,4.00999208339381,0.13719154466858008,3.0
2013-08-08,0.7934190263667916,91.02547748536412,6.954105847783998,555.3,0.10275269049805999,4.1168651486463315,0.24008520316993742,3.0
2013-08-09,-0.647314064320643,89.78894270316569,6.2617768782629035,554.93,-0.06663065009904,4.047491404535042,0.17329458273922516,3.0
2013-08-12,-1.389416558203853,87.15198370760788,4.785358155274699,550.25,-0.8433496116627199,3.170007289830079,-0.6715165081140673,3.0
2013-08-13,0.909151194040216,88.85347820215557,5.7380154901227165,550.85,0.10904134484326,3.282505253253798,-0.5632073939020987,3.0
2013-08-14,0.148066279957199,89.1331065218993,5.89457783615952,550.87,0.003630752473449128,3.2862551853679145,-0.559597090095032,3.0
2013-08-16,-0.6932594898031925,87.82192331257666,5.160453626123318,548.79,-0.3775845480785,2.896262245499037,-0.9350686860298385,3.0
2013-08-19,0.0023549638147114544,87.82634645090677,5.162930116753595,550.49,0.30977240838936,3.2150064751995444,-0.6281928624292887,3.0
2013-08-20,-1.7204630267227765,84.59486360577469,3.353640786276535,537.57,-2.34699994550309,0.7925503294756053,-2.960449121793507,3.0
2013-08-21,-1.14883708097415,82.47416936309789,2.166275836386955,530.54,-1.30773666685271,-0.5255508086389193,-4.229470909977007,3.0
2013-08-22,-2.7917472025065355,77.37995184460655,-0.6859483111804843,517.64,-2.4314849021751397,-2.944257022248742,-6.558116865534169,3.0
2013-08-23,2.5935851387580358,81.9804519147844,1.889846174119203,529.19,2.2312804265512702,-0.7786712263422646,-4.473166416953922,3.0
2013-08-26,0.7979559246343413,83.43257571251476,2.702882238266402,533.73,0.85791492658591,0.07256336356382675,-3.6536274527500856,3.0
2013-08-27,-1.6315763494083966,80.43973319007873,1.0272063015061006,524.39,-1.7499484758211101,-1.6786549337319712,-5.339639330649614,3.0
2013-08-28,-1.5454724370307953,77.65108684817417,-0.5341413257859084,517.44,-1.3253494536508899,-2.981756343389963,-6.594219903604815,3.0
2013-08-29,1.1441023033387463,79.68359702471044,0.6038498543414317,520.37,0.56624922696351,-2.432391288670832,-6.065310395869739,3.0
2013-08-30,0.5145439096621696,80.608148029863,1.1215008366526114,516.74,-0.697580567673,-3.113003967384287,-6.720580536852094,3.0
2013-09-02,1.3931467657209378,83.1242846027695,2.5302717550069076,525.18,1.6333165615202798,-1.5305326152240784,-5.197032330270524,3.0
2013-09-03,-0.6194066818702786,81.9900005478128,1.8951924008166365,525.89,0.13519174378309,-1.397410025172674,-5.068866545119699,3.0
2013-09-04,0.03187669786498752,82.04801295043194,1.9276732234372096,526.16,0.051341535302059996,-1.3467859416320005,-5.020127443724309,3.0
2013-09-05,0.7570322807166286,83.42617517486988,2.6992986127219787,528.06,0.36110688763872,-0.99054239079025,-4.677148582053114,3.0
2013-09-06,-0.816912580801726,81.92774367338296,1.8603351219595332,523.77,-0.81240768094533,-1.7949028292697733,-5.451558748668617,3.0
2013-09-09,-0.5133948129833985,80.99373607398607,1.337389444955872,521.11,-0.50785650189968,-2.2936438004482307,-5.931729155008303,3.0
2013-09-10,0.5099013153102955,81.91662551485659,1.854110126636832,523.15,0.39147205004701,-1.9111507248076087,-5.563478166687641,3.0
2013-09-11,1.870371325624389,85.31914191502999,3.7591601964153343,529.34,1.18321705055912,-0.7505467354862905,-4.446089138400899,3.0
2013-09-12,-0.829810575425402,83.78134407713145,2.8981557121328994,529.58,0.045339479351649996,-0.7055475501167918,-4.402765492716099,3.0
2013-09-13,0.4940975062939205,84.68940311525002,3.406572933528995,530.89,0.24736583707842,-0.4599269966417019,-4.166290593353327,3.0
2013-09-16,0.5768539933714505,85.7547913124542,4.003077878904615,526.2,-0.88342217785227,-1.3392860774037008,-5.012906836110142,3.0
2013-09-17,-0.16628197254044652,85.44591458137145,3.830139509504793,527.11,0.17293804637019,-1.1686641662110753,-4.848638012888673,3.0
2013-09-23,-0.6274818127819919,84.28227519482611,3.1786242678964793,527.07,-0.00758854887973337,-1.1761640304393195,-4.855858620502795,3.0
2013-09-24,-0.09557140335791954,84.10615403828253,3.080015008718262,527.29,0.04174018631299,-1.1349147771839707,-4.816145278625095,3.0
2013-09-25,-0.387329742094611,83.39305614666574,2.680755452433914,527.27,-0.0037929791955049197,-1.1386647092980873,-4.819755582432162,3.0
2013-09-26,1.7783816677921733,86.65448463718188,4.506811183750514,532.83,1.05448821287008,-0.09618358157166274,-3.8160911240679662,3.0
2013-09-27,1.2199868072279074,88.93164472485473,5.781780492846833,537.5,0.87645215171816,0.7794255670762196,-2.9730851851182183,3.0
2013-09-30,0.992506497736519,90.80680357502939,6.831671537659734,534.89,-0.48558139534884,0.2900594261830536,-3.44422983194026,3.0
2013-10-01,-1.4324846234245352,88.07352545336924,5.301324269935348,530.35,-0.84877264484285,-0.5611751637230267,-4.263768796144085,3.0
2013-10-02,0.21211846320943603,88.47246412526472,5.524687820715912,532.02,0.31488639577637,-0.24805583219369431,-3.9623084282541354,3.0
2013-10-04,-0.588078531732838,87.36409802551617,4.904119785964189,532.01,-0.001879628585388371,-0.2499307982507526,-3.964113580157669,3.0
2013-10-07,-1.0146673560885524,85.4629756858215,3.8396919273039787,528.44,-0.67104001804476,-0.9192936806218244,-4.608552809718825,3.0
2013-10-08,-0.8229147946391546,83.93677342032487,2.9851797397264734,528.83,0.07380213458481,-0.8461700043964182,-4.5381518854810565,3.0
2013-10-10,1.0090536414255542,85.79279413044334,4.024355446018846,529.04,0.03971030387834,-0.8067957171981388,-4.500243695506889,3.0
2013-10-11,0.269017192557977,86.29260868918809,4.304198846616258,532.6,0.6729169817027,-0.1393078008841031,-3.857609617849256,3.0
2013-10-14,-0.04933461804523545,86.20070194224476,4.252740768510144,531.66,-0.17649267743148,-0.31555461024793674,-4.027293896781348,3.0
2013-10-15,0.047060214679462475,86.28832839231345,4.3018023321250265,533.12,0.27461159387578,-0.04180956591690599,-3.7637417188655764,3.0
2013-10-16,-2.56557373716451,81.50896396367749,1.6258626841027857,525.68,-1.39555822328932,-1.4367843123709534,-5.1067747350939,3.0
2013-10-17,-0.8159460411349835,80.02794875791072,0.796650480762584,521.52,-0.7913559579972499,-2.2167701921086858,-5.85771792696349,3.0
2013-10-18,1.0497804907107282,81.91784704179801,1.8547940527995133,525.69,0.7995858260469499,-1.4349093463138618,-5.1049695831903446,3.0
2013-10-21,1.3036186164328647,84.28936196244877,3.1825921098011634,529.34,0.69432555308261,-0.7505467354862683,-4.446089138400911,3.0
2013-10-22,0.3756684994353636,84.98167904315208,3.570216605258558,531.89,0.48173196811123,-0.27243039093548527,-3.9857754030000803,3.0
2013-10-23,-1.3233368536490566,82.53374831187523,2.199633759517017,525.38,-1.22393728026471,-1.4930332940827684,-5.160929292199845,3.0
2013-10-24,2.0452900519503303,86.26709290755008,4.289912701930088,531.03,1.075412082683,-0.43367747184280825,-4.141018466703883,3.0
2013-10-25,0.9352617582761468,88.00917779576709,5.265296373170814,534.02,0.56305670112799,0.12693737921869452,-3.601278047547607,3.0
2013-10-28,0.9456737273837699,89.7871311952519,6.260762625024552,534.98,0.17976854799446,0.3069341206966447,-3.4279834648084595,3.0
2013-10-29,-0.071812733777264,89.65083986798315,6.184453866450945,533.91,-0.20000747691503,0.10631275259100903,-3.621134718486463,3.0
2013-10-30,1.3652268634540157,92.240004080627,7.634112555447681,537.68,0.70611151692232,0.8131749561033352,-2.94059245085464,3.0
2013-10-31,-0.5801572269753674,91.1247098038155,7.0096654727664465,532.44,-0.97455735753606,-0.16930725779708,-3.8864920483057563,3.0
2013-11-01,2.326923274033998,95.57203515867042,9.499698284118164,534.74,0.43197355570578,0.26193493532713497,-3.4713071104932602,3.0
2013-11-04,0.9933342988964733,97.51471926295136,10.587396344362453,533.64,-0.20570744660957002,0.055688669050324435,-3.6698738198818637,3.0
2013-11-05,-1.2378340995769765,95.06981471623081,9.218507842577605,528.73,-0.9200959448317101,-0.8649196649670454,-4.556203404516401,3.0
2013-11-06,-1.0473612262374306,93.02672911279981,8.07459553955936,525.99,-0.5182229115049201,-1.3786603646019913,-5.050815026084344,3.0
2013-11-07,-0.8339700438046745,91.41694401546306,7.1732857877963685,520.65,-1.0152284263959401,-2.379892239073045,-6.014766142570805,3.0
2013-11-08,-1.1046247815972303,89.30250501569215,5.9894231137323395,515.74,-0.94305195428789,-3.3005005730904036,-6.90109572720533,3.0
2013-11-11,-2.709156815097704,84.17400329990885,3.1180034341639296,502.94,-2.4818707100476898,-5.700457126129599,-9.211690163727148,3.0
2013-11-12,1.4387881259350888,86.82387699044725,4.60165302327602,510.73,1.54889251202927,-4.239858567678379,-7.80547683087518,3.0
2013-11-13,-0.895457698411262,85.1509482014659,3.6649894686136664,505.6,-1.00444461848726,-5.20171615495112,-8.73151975738744,3.0
2013-11-14,2.1940697274533583,89.21328910604709,5.939471620512227,511.75,1.21637658227846,-4.048612029858079,-7.621351336714854,3.0
2013-11-15,0.3596710640512116,89.89383455630112,6.320505245339958,512.74,0.19345383488031,-3.8629903902089424,-7.442641298265107,3.0
2013-11-18,-2.0275392817527327,86.04366246704555,4.164815236932706,509.54,-0.6240979833833801,-4.462979528468736,-8.02028990739555,3.0
2013-11-19,-0.8157680259251361,84.52597775437931,3.3150719799658113,505.5,-0.79287200219806,-5.220465815521735,-8.749571276422763,3.0
2013-11-20,-0.696595898858513,83.24057736101373,2.5953834256506436,504.16,-0.26508407517309,-5.471711267168022,-8.991461631496145,3.0
2013-11-21,-0.7286115241594955,81.905465397425,1.8478616387557434,501.05,-0.61686766105998,-6.054825710914269,-9.552863873494811,3.0
2013-11-22,0.191386949067867,82.25360871783683,2.0427851538370234,504.06,0.60073844925656,-5.4904609277386385,-9.009513150531468,3.0
2013-11-25,0.7801338399600501,83.67543079399304,2.838855452059841,507.76,0.7340395984605,-4.796723486625742,-8.341606946224378,3.0
2013-11-26,0.8211243285659565,85.18363444184085,3.683290313395493,510.54,0.54750275720814,-4.27548292276253,-7.83977471704228,3.0
2013-11-27,0.5073911500597871,86.12323981435782,4.20937015253644,511.65,0.21741685274414002,-4.0673616904286725,-7.639402855750155,3.0
2013-11-28,0.5988833055402434,87.23790082533665,4.8334626731886265,515.52,0.75637642919965,-3.341749826345719,-6.940809069082999,3.0
2013-11-29,0.40812565932297096,88.00206674258256,5.261314933914685,517.06,0.29872749844817,-3.0530050535581887,-6.66281567593896,3.0
2013-12-02,-0.8763348509339405,86.35453911124122,4.3388733465974605,512.69,-0.84516303717168,-3.8723652204942116,-7.451667057782729,3.0
2013-12-03,-0.6227553406009405,85.19400626647369,3.6890974405086707,508.16,-0.8835748698043701,-4.721724844343256,-8.269400870083043,3.0
2013-12-04,-0.7134989294413692,83.87264901437281,2.949276840323223,506.28,-0.36996221662469,-5.07421846307089,-8.608769427947195,3.0
2013-12-05,-0.06225759733689247,83.75817432093677,2.8851830940867407,506.32,0.007900766374335788,-5.0667185988426455,-8.601548820333061,3.0
2013-12-06,-0.27149584104431645,83.25927852007649,2.6058541009354785,506.32,0.0,-5.0667185988426455,-8.601548820333061,3.0
2013-12-09,-0.6115274030375725,82.13859781331728,1.9783911859875047,502.23,-0.80778954021172,-5.833579716180958,-9.33985594887793,3.0
2013-12-10,-1.3265956473397436,79.72235510260015,0.6255502872871022,497.72,-0.8979949425561999,-6.679189407915875,-10.153979457371175,3.0
2013-12-11,-0.5287118536172981,78.77214170757252,0.0935310751505769,494.78,-0.59069356264567,-7.230429428692076,-10.684694117009796,3.0
2013-12-12,0.20781838500827907,79.1436630853139,0.30154383492870807,495.64,0.17381462468168,-7.069182347784741,-10.529451053305971,3.0
2013-12-13,0.5044282745459481,80.04731437397356,0.8074931818381925,494.36,-0.2582519570656,-7.309178003088657,-10.760510496958142,3.0
2013-12-16,-0.7264647690685004,78.73933406739265,0.07516225929100617,488.19,-1.24807832348895,-8.466032060295836,-11.874289221437806,3.0
2013-12-17,-1.5028651720220023,76.05312286698972,-1.4288325001483915,486.15,-0.41787009156271,-8.848525135936459,-12.242540209758479,3.0
2013-12-18,-0.11619040502810662,75.84856603046595,-1.5433627389074056,485.65,-0.10284891494394,-8.942273438789549,-12.332797804935113,3.0
2013-12-19,0.36125664889484305,76.48383066723723,-1.1876815905234372,484.17,-0.30474621641098,-9.219768415234697,-12.599960286657941,3.0
2013-12-20,1.141284988262521,78.49801413335304,-0.05995143396192448,488.41,0.8757254683272301,-8.424782807040465,-11.834575879560083,3.0
2013-12-23,0.5790326544240899,79.5315759226837,0.5187340820827391,489.63,0.24979013533709998,-8.196036948078921,-11.614347347329101,3.0
2013-12-24,-0.38383826907611207,78.84246502921701,0.13290471308484708,491.08,0.29614198476399,-7.92416686980496,-11.352600321316864,3.0
2013-12-26,-0.38071562788149,78.16158381556228,-0.2483169038095423,488.87,-0.4500285085933,-8.33853436841564,-11.751538891997582,3.0
2013-12-27,2.733913509425967,83.03236742410323,2.478807836236996,496.77,1.6159715261725798,-6.857311183336767,-10.325468888206768,3.0
2013-12-30,0.580619810782911,84.09508960951251,3.0738200963883244,499.99,0.6481872898927,-6.253572112962836,-9.744209975269236,3.0
2014-01-02,-1.8131425018601408,80.75718329596494,1.204944855929857,496.28,-0.7420148402968101,-6.949184520132801,-10.41392133147987,3.0
2014-01-03,0.8296151865332848,82.25677233933806,2.044556447977297,499.33,0.61457241879583,-6.377319872728937,-9.863350000902404,3.0
2014-01-06,-0.9289862410326538,80.5636320009554,1.0965765588527798,500.62,0.2583461838864,-6.135449251367953,-9.63048540534669,3.0
2014-01-07,-0.007456370170554061,80.55016850816001,1.0890384238747997,504.86,0.84694978226997,-5.34046364317372,-8.865100998248831,3.0
2014-01-08,-1.0833229482603928,78.59422709958832,-0.0060823275467969395,509.78,0.9745275918076199,-4.41798034309927,-7.97696626171075,3.0
2014-01-09,0.5365705867821631,79.55251119189563,0.5304556232547553,511.6,0.35701675232453,-4.076736520714008,-7.648428615267799,3.0
2014-01-10,-0.6816802048326335,78.32853726582059,-0.1548405925570262,510.19,-0.27560594214229,-4.341106734759725,-7.902955033665893,3.0
2014-01-13,-0.19162856774291298,77.98680884398121,-0.3461724414901335,512.92,0.53509476861559,-3.829241001181849,-7.410148564001484,3.0
2014-01-14,0.645063426409188,79.13493665166659,0.29665795310669374,512.27,-0.12672541526943,-3.9511137948908703,-7.527483437731108,3.0
2014-01-15,1.349791925582641,81.55288556248838,1.6504541437869724,515.97,0.72227536260176,-3.257376353777963,-6.859577233424008,3.0
2014-01-16,0.5969725494960181,82.63670645211437,2.257279451463412,517.83,0.36048607477179,-2.908632667164446,-6.523818979366924,3.0
2014-01-17,0.417830386840691,83.39981810919632,2.6845414377682175,518.1,0.05214066392444,-2.8580085836237834,-6.475079877971545,3.0
2014-01-20,-0.43100089095718297,82.60936325913184,2.2419701492961464,519.99,0.36479444122756,-2.50363999883908,-6.133906168203862,3.0
2014-01-21,1.3454902934289106,85.06635451667582,3.617625933465418,520.99,0.19231139060367,-2.3161433931328856,-5.953390977850592,3.0
2014-01-22,0.33954450213973003,85.6947371487476,3.9694538855702177,523.07,0.39923990863548,-1.9261504532640084,-5.577919381915796,3.0
2014-01-23,-0.7121822967302319,84.37225210481446,3.2290018409900867,522.72,-0.06691265031449001,-1.9917742652611703,-5.641099698539442,3.0
2014-01-24,-0.40561903331221866,83.62440315813096,2.810285361624798,520.31,-0.46104989286808995,-2.443641085013104,-6.076141307290839,3.0
2014-01-27,-2.378607823619718,79.25669873853664,0.3648318705274267,507.51,-2.46007188022524,-4.8435976380523105,-8.386735743812668,3.0
2014-01-28,0.1975223753504765,79.61077082785984,0.563074870454594,509.29,0.35073200528068,-4.509853679895293,-8.065418704983852,3.0
2014-01-29,0.829222298373799,81.10014338984548,1.3969663112107344,515.2,1.1604390425887101,-3.401748740171706,-6.998573929996022,3.0
2014-02-03,-0.25020789499793405,80.64701653323152,1.1432630962116885,513.62,-0.30667701863354,-3.6979933771874807,-7.2837879307541815,3.0
2014-02-04,-1.2853935574805286,78.32499142093256,-0.1568258914525944,507.56,-1.17986059732876,-4.834222807766986,-8.37770998429499,3.0
2014-02-05,0.14149565901906944,78.57731354273932,-0.015552134262153405,505.62,-0.38222082118369,-5.19796622283698,-8.727909453580319,3.0
2014-02-06,1.2477459463899845,80.80550473364099,1.231999761003011,509.87,0.84055219334677,-4.401105648585679,-7.9607198945789275,3.0
2014-02-07,0.8463605918868725,82.33577127366868,2.088787513359147,514.45,0.89826818600819,-3.5423711944513325,-7.133960322760958,3.0
2014-02-10,0.670788449608043,83.5588585668762,2.77358730834365,518.47,0.7814170473320999,-2.7886348395124605,-6.408289257540822,3.0
2014-02-11,1.2133009040280551,85.78597985729166,4.020540172257836,518.9,0.08293633189961,-2.70801129905881,-6.3306677256889206,3.0
2014-02-12,0.35178336862973963,86.4395440356754,4.3864671325426485,520.64,0.3353247253806,-2.3817672051300476,-6.016571294474238,3.0
2014-02-13,0.45402416554316155,87.28602461972585,4.860406918881166,521.82,0.22664413030117,-2.1605212103967375,-5.803563369857367,3.0
2014-02-14,0.3724567901233696,87.98358413537414,5.2509666246015385,522.58,0.14564409183244,-2.0180237900600306,-5.666371825188876,3.0
2014-02-17,0.05654136090730732,88.08987261212664,5.310476953499199,522.0,-0.11098779134296,-2.126771821369633,-5.771070635593789,3.0
2014-02-18,0.7043423364505206,89.41466921550969,6.052223227400666,525.42,0.65517241379309,-1.4855334298544798,-5.153708684585623,3.0
2014-02-19,0.14299514205756153,89.68552299083225,6.203872754659878,529.87,0.8469414944235201,-0.651173534461924,-4.3504160875135645,3.0
