ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2018-10-04,-0.607315813761393,356.35664328013024,1.8582680632235782,789.0,-0.75346859708926,43.888948352236845,-9.080433279557276,8.0
2018-10-05,-1.169059126147675,351.0215642940826,0.6674846846945082,773.7,-1.93916349809885,41.09870638799195,-10.843512330029736,8.0
2018-10-08,-0.6763489623874115,347.9710846238362,-0.01337880343192932,767.15,-0.8465813622851299,39.9041910372858,-11.598294537911746,8.0
2018-10-10,-4.85265174581838,326.23260796507606,-4.865381322511997,747.5,-2.56142866453756,36.320644985167384,-13.862641161557743,8.0
2018-10-11,-6.397226528136946,298.9655424967642,-10.951358385990185,707.38,-5.36722408026756,29.004010501147427,-18.4858262272411,8.0
2018-10-12,2.3666864280440008,308.40780584360726,-8.843856270553863,731.5,3.40976561395571,33.40274489183936,-15.706383959437453,8.0
2018-10-15,-0.11056123044025203,307.95626514825256,-8.944639624683026,718.87,-1.7265892002733998,31.099427505668586,-17.161788430513734,8.0
2018-10-16,1.928555507912901,315.823928169645,-7.188586456914903,731.5,1.75692406137411,33.40274489183939,-15.706383959437442,8.0
2018-10-17,2.969627716042089,328.17235079050573,-4.432432996689018,739.15,1.0457963089542,34.79786587396183,-14.824844434201212,8.0
2018-10-18,0.1744821659942665,328.9194351823536,-4.26568463579361,731.34,-1.05661908949468,33.37356589090612,-15.724821387416233,8.0
2018-10-19,0.717172031224633,331.9955254079681,-3.579104901717134,740.48,1.24976071321136,35.040416319219744,-14.671583314127457,8.0
2018-10-22,-0.10873000525744152,331.5258166504801,-3.6839433460267634,744.15,0.49562445980984,35.70970965312683,-14.248674809863815,8.0
2018-10-23,-2.2238214509068834,321.92945297360563,-5.825840474565447,719.0,-3.37969495397433,31.123135443926884,-17.146808020280968,8.0
2018-10-24,-1.7433633426452835,314.57368955864,-7.467638249976172,699.3,-2.7399165507649497,27.530470954016796,-19.416916340170353,8.0
2018-10-25,-2.026046041997919,306.17423573017237,-9.342386502779732,686.84,-1.78178178178176,25.25815625633765,-20.852731044019144,8.0
2018-10-26,-3.9618135795796467,290.08236970226056,-12.934072145235431,663.07,-3.46077689127016,20.923250930187255,-23.591841438119165,8.0
2018-10-29,-8.508260647691488,256.8931449473007,-20.341868222449833,629.7,-5.0326511529702795,14.837605548040035,-27.43719751094702,8.0
2018-10-30,2.0432383200304214,264.18532244642563,-18.714262748950606,644.14,2.29315547085913,17.47101038226855,-25.7732196358606,8.0
2018-10-31,2.9350108915375697,274.8742013256094,-16.328517507365703,648.67,0.70326326574967,18.29714084619203,-25.251209956210918,8.0
2018-11-01,1.5249244166103622,280.5907495531967,-15.052590641095653,657.46,1.3550803952703199,19.90016220996409,-24.238303756625758,8.0
2018-11-02,4.936711676639103,299.37941752659765,-10.858981964272207,690.65,5.048215861040959,25.952981216061332,-20.41368979027406,8.0
2018-11-05,0.787747049282189,302.5255171036038,-10.156776224995657,691.94,0.18678056902918,26.188236911085916,-20.265038027194993,8.0
2018-11-06,0.17116713747459902,303.21450850883485,-10.002994150645083,691.55,-0.056363268491489996,26.11711309631104,-20.309979257893307,8.0
2018-11-07,-1.2921219918953735,298.0044851698794,-11.165865255271967,682.37,-1.32745282336779,24.4429679177641,-21.367826688176784,8.0
2018-11-08,2.808955180395728,309.184252774266,-8.670554225400217,693.67,1.6559930829315301,26.503734858676985,-20.065683337174256,8.0
2018-11-09,-0.19192209743647443,308.3989377739619,-8.845835613307928,687.29,-0.91974570040509,25.340222196462435,-20.800875777828786,8.0
2018-11-12,-0.8723001467645309,304.83647324037486,-9.640973523035024,670.82,-2.39636834523998,22.336608787892942,-22.69877852039619,8.0
2018-11-13,-0.5009358471888765,302.8085022234186,-10.093614277829033,670.85,0.004472138576661067,22.34207985056793,-22.695321502650167,8.0
2018-11-14,0.23397388393041701,303.75096892087277,-9.883256815253393,671.56,0.10583587985390999,22.47156166720936,-22.61350541599426,8.0
2018-11-15,1.5104504159140169,309.84942711019494,-8.522088093011215,681.38,1.46226696050986,24.26242284948943,-21.48190827379559,8.0
2018-11-16,0.6219303504094374,312.3984050883724,-7.95315919494085,690.18,1.29149666852563,25.867267900819833,-20.467849734961753,8.0
2018-11-19,1.4756742648563286,318.48406222093945,-6.5948476535673155,702.13,1.73143237995885,28.04657453302419,-19.09080433279535,8.0
2018-11-20,-0.48782128065253794,316.44260790928655,-7.050497863939132,690.81,-1.6122370501189298,25.982160216994643,-20.395252362295246,8.0
2018-11-21,-0.05836059054236453,316.1995695440407,-7.1047437422919195,695.72,0.71075983266022,26.8775908081347,-19.829453791195906,8.0
2018-11-22,0.4910725741052305,318.24341148361543,-6.648560616165544,692.39,-0.47864083251883,26.270302851210815,-20.21318276100462,8.0
2018-11-23,-0.8725639561854475,314.59397022588905,-7.463111628809194,683.06,-1.3475064631205,24.56880235928893,-21.28831528001822,8.0
2018-11-26,0.987849503097533,318.6895347006378,-6.548986436852466,695.36,1.80072028811526,26.811938056034855,-19.870938004148186,8.0
2018-11-27,0.886010900977583,322.3991696193377,-5.721000269608945,700.67,0.76363322595489,27.78031614950809,-19.259045863101864,8.0
2018-11-28,0.07806542245891798,322.7289173155641,-5.647400970179373,700.12,-0.078496296402,27.68001333379997,-19.32242452177897,8.0
2018-11-29,2.1164216053701437,331.67564345377787,-3.650502179084003,695.48,-0.66274352968062,26.833822306734856,-19.857109933164075,8.0
2018-11-30,-0.07035922537181548,331.371919814925,-3.718292939400436,695.76,0.04025996434116,26.884885558368076,-19.824844434201193,8.0
2018-12-03,2.125021670082516,340.53866658964307,-1.672285800037343,709.46,1.96906979418189,29.38333751328017,-18.246139663516704,8.0
2018-12-04,0.423457561353544,342.4041608840029,-1.2559096593515062,708.63,-0.11699038705494001,29.231971445938786,-18.34178382115671,8.0
2018-12-05,-0.024146987748908007,342.29733360547357,-1.2797533827488383,701.12,-1.0597914285311,27.862382089632966,-19.207190596911484,8.0
2018-12-06,-2.693354376146003,330.3846990152334,-3.9386394651567014,678.38,-3.2433820173436696,23.715316581990553,-21.827610048397993,8.0
2018-12-07,1.3477956969794591,336.1854054690187,-2.6439285814081726,685.33,1.02449954302898,24.98277943502991,-21.02673427056899,8.0
2018-12-10,-3.0270289402768142,322.98194701220774,-5.590925038365501,670.39,-2.17997169246932,22.25819022288489,-22.74832910808916,8.0
2018-12-11,-0.8179527195261475,319.52215467351675,-6.363146634493678,661.01,-1.3991855487104399,20.547571293171373,-23.829223323346127,8.0
2018-12-12,1.3033923793476787,324.99017446720654,-5.1426910234666945,676.48,2.34035793709626,23.368815945907873,-22.04655450564619,8.0
2018-12-13,1.734539708878465,332.3617978021722,-3.497353332495179,681.78,0.78346736045411,24.33537035182278,-21.435814703848532,8.0
2018-12-14,-1.3883355437453508,326.35916528570823,-4.837133876835143,666.34,-2.26466015430196,21.519596761761296,-23.215026503802427,8.0
2018-12-17,0.017540860221727465,326.4339523509335,-4.820441491505489,661.9,-0.666326499985,20.709879485862757,-23.72666513021405,8.0
2018-12-18,-0.9569696993442924,322.3531086392188,-5.731281026401447,659.67,-0.33690889862517,20.30319716035518,-23.983636782668537,8.0
2018-12-19,1.0452071379275036,326.7675734779746,-4.74597764685657,672.08,1.8812436521291098,22.566393420242736,-22.55358377506308,8.0
2018-12-20,-0.26068467023561054,325.655055836381,-4.994290280914015,668.13,-0.58772765147007,21.846036834702364,-23.008757778289635,8.0
2018-12-21,0.577749521626612,328.1142758852552,-4.445395247494021,673.64,0.82468980587611,22.850888679342198,-22.3738188522698,8.0
2018-12-24,-1.3590823655104107,322.2958502574661,-5.744061030118508,669.79,-0.57152188112344,22.14876896938516,-22.817469463009598,8.0
2018-12-26,-2.7041009309459443,310.87654423930786,-8.292836753274912,665.74,-0.60466713447497,21.41017550826152,-23.284166858722887,8.0
2018-12-27,0.6829995147369314,313.6828290426302,-7.666477273320771,667.88,0.32144681106738,21.800444645744133,-23.03756625950648,8.0
2018-12-28,1.5465493696763521,320.08063822764836,-6.238493759591346,675.65,1.1633826435886598,23.217449878566534,-22.142198663286152,8.0
2019-01-02,-0.8271082334865381,316.60611668158464,-7.014002897546767,669.37,-0.92947532006215,22.072174091935317,-22.865867711453923,8.0
2019-01-03,0.27398714176847594,317.7475638731131,-6.7592332218408435,657.02,-1.8450184501845102,19.819919957397758,-24.289006683567326,8.0
2019-01-04,0.576794386958192,320.1571083731879,-6.22142571270764,664.49,1.13695169096832,21.182214563470293,-23.428209264807233,8.0
2019-01-07,1.4711754297750503,326.3383565180275,-4.8417783693996626,672.84,1.25660280816868,22.704993674675865,-22.46600599216375,8.0
2019-01-08,0.19137375238403,327.1542562287484,-4.659670509963276,668.49,-0.64651328696272,21.911689586802318,-22.967273565337297,8.0
2019-01-09,1.8276003491444155,334.96092890697025,-2.9172303153279233,679.74,1.68289727595027,23.963338089923568,-21.670891910578128,8.0
2019-01-10,1.047240813420761,339.5160172769181,-1.9005399283907654,683.34,0.52961426427751,24.619865610922353,-21.256049781055196,8.0
2019-01-11,1.793313368151463,347.39791676991206,-0.14130919684217647,686.33,0.43755670676383995,25.16514819086304,-20.911500345701427,8.0
2019-01-14,0.9610182884624014,351.6974925722707,0.8183510843952968,683.09,-0.47207611498841,24.574273421964122,-21.284858262272056,8.0
2019-01-15,0.8453586647017225,355.5159564639708,1.670627750896636,690.39,1.06867323485924,25.90556533954502,-20.44365061073944,8.0
2019-01-16,1.3992153446404432,361.8896056241004,3.093218775379447,693.38,0.4330885441562,26.45084791948569,-20.09910117538567,8.0
2019-01-17,-0.683593894204233,358.73215648209003,2.388479826492329,686.35,-1.01387406616861,25.168795565979707,-20.90919566720405,8.0
2019-01-18,0.39036819649163046,360.52290092807635,2.7881718886062057,696.34,1.45552560646899,26.990659436751386,-19.75800875777791,8.0
2019-01-21,0.06936840826720402,360.8423583341561,2.8594744073322964,695.62,-0.1033977654594,26.859353932551635,-19.840977183682497,8.0
2019-01-22,0.721636634461873,364.1679656190134,3.6017460566705406,694.55,-0.15381961415715,26.66421936381034,-19.964277483290694,8.0
2019-01-23,1.244898807679042,369.94638708863255,4.891482958064697,695.63,0.15549636455258,26.861177620109977,-19.839824844433817,8.0
2019-01-24,0.7987441093791782,373.7000561727432,5.729297499432695,704.41,1.26216523151674,28.462375296323692,-18.828070984097334,8.0
2019-01-25,1.3448968568196684,380.07083333896344,7.151247498240076,711.38,0.9894805581976499,29.73348552447972,-18.024890527770975,8.0
2019-01-28,0.06849826698899747,380.39967354012026,7.224644245833467,714.26,0.40484691725941,30.258707541278774,-17.69301682415263,8.0
2019-01-29,-0.5364194805604621,377.8227161067022,6.649470366137167,710.99,-0.45781648139332004,29.662361709704864,-18.06983175846929,8.0
2019-01-30,1.7799766986931191,386.3278491144641,8.54780608793404,715.3,0.60619699292534,30.44837104734508,-17.573173542290455,8.0
2019-01-31,-0.2047269906578569,385.3322047442409,8.32557943110508,716.86,0.2180903117573,30.732866306444564,-17.393408619497187,8.0
2019-02-01,1.6390947523689117,393.2872594437602,10.101138319033542,716.92,0.008369835114230284,30.743808431794516,-17.386494584005153,8.0
2019-02-07,1.8753210609677256,402.5379793111796,12.16588815429558,728.79,1.65569380126096,32.90852556353225,-16.01866789582814,8.0
2019-02-08,0.7471162486530539,406.29252221026604,13.003897730142322,728.74,-0.006860686891962953,32.89940712574062,-16.02442959207151,8.0
2019-02-11,-0.33916455081717245,404.57535745149073,12.620628567999992,733.47,0.6490655103329,33.762011340830696,-15.479373127448326,8.0
2019-02-12,0.34422799639953156,406.3122470947717,13.008300301252174,730.58,-0.39401747856081,33.234965636473326,-15.81239917031535,8.0
2019-02-13,0.7090577801047839,409.9022934744206,13.8095944467024,739.91,1.27706753538283,34.9364661283952,-14.73726665130175,8.0
2019-02-14,2.138952479991236,420.80886122622394,16.243927589588104,742.27,0.31895771107297,35.366856392161104,-14.465314588614486,8.0
2019-02-15,-1.0951842126574645,415.10504479995325,14.970842446453968,738.66,-0.48634593880932,34.708505183603975,-14.881309057386083,8.0
2019-02-18,1.244672471962853,421.5164154942701,16.401852873168753,745.33,0.90298648904774,35.92490478501009,-14.112698778519972,8.0
2019-02-19,1.292664172801237,428.25787135264176,17.906537921736998,748.05,0.36493902029972,36.42094780087584,-13.799262502880428,8.0
2019-02-20,-0.3371757871887459,426.47671371652194,17.50898562435239,750.69,0.35291758572288,36.90240131627498,-13.495044941230272,8.0
2019-02-21,-0.054068996333288974,426.19205304148693,17.44544969522388,747.33,-0.44758821883866,36.28964229667611,-13.882230928784999,8.0
2019-02-22,0.3455220751261475,428.0101627423048,17.851249650152056,743.38,-0.52854829860972,35.569285711135755,-14.337404932011555,8.0
2019-02-25,-0.46090803889539755,425.5765214560408,17.30806376657581,750.4,0.94433533320776,36.849514377083395,-13.528462779441842,8.0
2019-02-26,-0.3240499569535149,423.8733909645047,16.927927036437218,747.09,-0.44109808102343995,36.245873795276175,-13.909887070753191,8.0
2019-02-27,0.9836842429249834,429.02665096429934,18.078128630273472,752.16,0.67863309641407,37.17048338734947,-13.325651071675072,8.0
2019-02-28,-5.641206010706414,399.18316773186245,11.417098140652836,731.25,-2.77999361837906,33.35715270288144,-15.7351924406541,8.0
2019-03-04,1.1732394493392533,405.03978158015394,12.724287489347997,748.07,2.3001709401709403,36.4245951759925,-13.79695782438306,8.0
2019-03-05,1.4522071073835434,412.37400518337523,14.361277604015754,747.95,-0.01604127955939,36.40271092529257,-13.81078589536715,8.0
2019-03-06,0.3133510591197296,413.9795345552716,14.719629878610796,746.7,-0.16712347082023998,36.17474998050132,-13.954828301451505,8.0
2019-03-07,-0.018936033358055934,413.8822072191546,14.697906531228755,736.83,-1.3218159903575701,34.37477036042962,-15.092187139893543,8.0
2019-03-08,-0.8448774836218401,409.5405321580211,13.728849744760785,735.97,-0.11671620319475999,34.217933230413244,-15.191288315279571,8.0
2019-03-11,0.05527120563012248,409.8221613533189,13.79170905116398,739.09,0.42393032324687,34.78692374861221,-14.831758469693025,8.0
2019-03-12,2.637450259123903,423.26846726900305,16.79290877639541,754.76,2.1201748095631,37.6446421525153,-13.026042867019594,8.0
2019-03-13,0.9129294222443759,428.04553906402896,17.859145603710157,754.89,0.01722401823096,37.66835009077361,-13.011062456786815,8.0
2019-03-14,1.3361527518838734,435.1010340654331,19.433923821040967,755.42,0.07020890460859999,37.765005531365084,-12.949988476607066,8.0
2019-03-15,-1.2533151250470507,428.39453187120785,17.937040389354685,748.36,-0.9345794392523201,36.47748211518411,-13.76353998617148,8.0
2019-03-18,0.498156029675848,431.02676109220164,18.52455086727549,753.13,0.63739376770537,37.3473810805075,-13.213874164553596,8.0
2019-03-19,0.584033892607533,434.12813735579607,19.21677441540124,748.91,-0.5603282301860201,36.577784930892236,-13.700161327494364,8.0
2019-03-20,-0.7071513874383529,430.35104282178594,18.373731341063483,749.76,0.11349828417299,36.732798373350285,-13.602212491357001,8.0
2019-03-21,-0.412982378295855,428.16078647182366,17.884868690093604,743.52,-0.83226632522407,35.59481733695235,-14.321272182530087,8.0
2019-03-22,-0.25681754339235247,426.804376914845,17.582119666292396,743.97,0.06052291801161,35.67688327707721,-14.269416916339717,8.0
2019-03-25,-0.624926929951109,423.51223449534297,16.847317335690406,727.21,-2.25277900990631,32.62038292931613,-16.200737497118713,8.0
2019-03-26,0.856157409858852,427.9943232824925,17.847714301281204,736.81,1.3201138598203999,34.37112298531293,-15.094491818390887,8.0
2019-03-27,1.0596468094112284,433.58919828302777,19.096483845838776,728.45,-1.13462086562341,32.84652018654908,-16.057847430283022,8.0
2019-03-28,-1.9535117325714482,423.1654706908349,16.769920060830266,719.72,-1.1984350332898601,31.254440948126994,-17.06383959437613,8.0
2019-03-29,1.7610552790674936,432.3787038306942,18.82630290242442,729.31,1.33246262435391,33.00335731656547,-15.958746254896983,8.0
2019-04-02,-0.13155414379638453,431.6783375851154,-0.1315541437963863,739.57,0.37458774989481997,33.50157160002218,0.374587749894828,9.0
2019-04-03,0.9881836554887651,436.93229601690587,0.8553295151452645,749.3,1.31562935219111,35.25795746162852,1.6951452884732765,9.0
2019-04-04,0.4554762713451061,439.3778952184513,1.3147016094736674,751.58,0.30428399839852,35.66952578274494,2.004587342734232,9.0
2019-04-05,0.732543947703857,443.32907534512645,2.0568763242480914,751.71,0.01729689454217,35.69299239754544,2.022230968635075,9.0
2019-04-08,0.0719737595024915,443.72012970712245,2.130330494969468,751.92,0.02793630522408,35.73090000606931,2.0507322104748926,9.0
2019-04-09,0.4457912017405621,446.14398620744913,2.5856185226246,756.81,0.65033514203638,36.613605747411036,2.7144039847450507,9.0
2019-04-10,0.997089893244708,451.5895326964874,3.608489356836264,760.15,0.4413260924142,37.21651723536223,3.1677094501974645,9.0
2019-04-11,2.159967518944292,463.5036874406282,5.846399073812791,766.49,0.8340459119910499,38.360965987940276,4.028175513361654,9.0
2019-04-12,1.682282787301034,472.9834129802485,7.627034826409496,767.85,0.17743219089616,38.60646288123777,4.212754984324318,9.0
2019-04-15,-0.931182400580321,467.6478922803319,6.624830819839511,766.75,-0.14325714657811,38.407899217541264,4.063462765163339,9.0
2019-04-16,0.600204519162627,471.0549405827299,7.264797872969697,765.02,-0.22562764916855998,38.09561272827313,3.8286668204829066,9.0
2019-04-17,-0.3012022413705705,469.33491030223735,6.941713897574697,766.89,0.24443805390708,38.433170956557184,4.082463593056573,9.0
2019-04-18,0.07586601083057655,469.7668419869495,7.022846309822639,753.52,-1.74340518196872,36.01971988053696,2.267884529254527,9.0
2019-04-19,0.7758619267976825,474.18744598544373,7.853195827315762,762.57,1.20102983331564,37.653357295494594,3.4961523323516763,9.0
2019-04-22,0.8575868513210849,479.1116020241513,8.778130653460403,762.01,-0.07343588129614,37.55227033943094,3.4201490207788288,9.0
2019-04-23,-0.4511668692439861,476.49884233987024,8.287359766969038,761.42,-0.0774268054225,37.44576801072099,3.3400741032288517,9.0
2019-04-24,-0.4030244926087214,474.1754108056349,7.850935184708829,757.82,-0.47280081952140995,36.79592329316881,2.8514813859747523,9.0
2019-04-25,-0.36539365971672993,472.0774102588987,7.456854705598714,750.43,-0.97516560660844,35.46193649797136,1.8485091136114518,9.0
2019-04-26,-1.092720715817053,465.82620188648997,6.282651393665195,741.0,-1.25661287528483,33.75970436282769,0.5686676348041653,9.0
2019-04-29,0.600832672482339,469.2258705768899,6.921232288418855,750.6,1.29554655870445,35.49262360963355,1.8715815474817932,9.0
2019-04-30,-0.42027443805248155,466.8335597480735,6.471869680259923,754.74,0.5515587529975899,36.239945034818554,2.433463172324002,9.0
2019-05-02,2.6315883709264347,481.7502857889121,9.273771021073586,760.38,0.74727720804514,37.258035092317,3.1989250960221094,9.0
2019-05-03,-0.085770498064245,481.2513156713008,9.18004636341523,761.82,0.18937899471317998,37.5179729793379,3.3943621829237713,9.0
2019-05-07,-1.076932772976483,474.99162975947957,8.004250662576684,753.45,-1.0986847286760602,36.00708401102906,2.2583841153079653,9.0
2019-05-08,-1.0314524938066396,469.06086425514604,6.890238125700354,745.37,-1.07240029199018,34.548543644967445,1.1617649054709522,9.0
2019-05-09,-2.8860058906899626,452.63773419113136,3.805379556820121,724.22,-2.83751693789661,30.73070592934828,-1.7087173083969343,9.0
2019-05-10,0.4786061653141845,455.2826924588228,4.302198503306864,722.62,-0.22092734252022,30.44188605488065,-1.925869627176524,9.0
2019-05-13,-0.46314345476605745,452.710937013251,3.819129697761703,708.8,-1.9124851235781,27.94720438916636,-3.801522780635369,9.0
2019-05-14,1.015407236719597,458.32320386582427,4.8733166538120765,710.16,0.19187358916479,28.192701282463872,-3.6169433096726933,9.0
2019-05-15,3.0770548097098773,475.5031148641039,8.10032608801048,729.6,2.73741128759716,31.701862757245756,-0.9785426365004901,9.0
2019-05-16,0.099152447490591,476.0737402878762,8.207510207072044,717.59,-1.64610745614034,29.533908574523004,-2.608542229339883,9.0
2019-05-17,0.551301760224607,479.249644958275,8.804060115538848,714.13,-0.48216948396716997,28.909335595986718,-3.0781341187007705,9.0
2019-05-20,-1.1269616524428896,472.7217235876836,7.5778800817358105,702.08,-1.68736784619046,26.73416091640228,-4.713562519509651,9.0
2019-05-21,1.09057422794998,478.96767910300173,8.751096716882167,703.98,0.27062443026435,27.077134517332603,-4.455694140958877,9.0
2019-05-22,-0.1351066217547655,478.1854554307137,8.604166783986722,706.93,0.41904599562485,27.609646160882306,-4.055319553209003,9.0
2019-05-23,-0.21490619084805346,476.94289909241013,8.370769706048996,696.89,-1.42022548201377,25.797301448597842,-5.417950353551015,9.0
2019-05-24,-0.6276920067663234,473.32147463120117,7.690535046932978,690.03,-0.98437343052705,24.558986236817827,-6.348990920318565,9.0
2019-05-27,0.034910124935530445,473.5216218742771,7.728129947261597,689.67,-0.05217164471109,24.494001765062624,-6.397850192043963,9.0
2019-05-28,2.619999541002261,488.5478857349319,10.550606457410172,702.76,1.89800919280236,26.856909363051052,-4.621272784028319,9.0
2019-05-29,-0.9688574781396189,482.84569553155643,9.47952863961885,691.47,-1.6065228527520001,24.818924123838748,-6.1535538334168915,9.0
2019-05-30,0.6270829893375706,486.50062174232113,10.166056140524859,689.33,-0.30948558867340004,24.432627541738295,-6.443995059784601,9.0
2019-05-31,0.8459108554601075,491.46189416898045,11.097962768449833,696.47,1.0357883742184402,25.721486231550173,-5.474952837230617,9.0
2019-06-03,-0.2846345522314415,489.77838925489294,10.781739579585592,697.5,0.14788863841945,25.907414025738728,-5.335161032016245,9.0
2019-06-04,0.699724234813464,493.9052115762019,11.556906259171896,702.53,0.72114695340501,26.815391506096375,-4.6524884298528635,9.0
2019-06-05,1.9030076106855502,505.2072729527552,13.679842675529287,707.75,0.74302876745477,27.757666346547083,-3.9440289898343917,9.0
2019-06-07,1.3742176929855603,513.5241383769074,15.242051186934557,716.53,1.24055104203462,29.34256540768829,-2.752405640531308,9.0
2019-06-10,1.790159834184827,524.5072010751593,17.305068099373777,721.14,0.64337850473812,30.1747276709982,-2.1267355220475626,9.0
2019-06-11,0.26535523719452747,526.1643636398692,17.616343241070087,728.79,1.06082036775105,31.55564769579662,-1.0884759978825764,9.0
2019-06-12,-0.3127727119021205,524.2058923787481,17.248471414674892,724.32,-0.61334540814225,30.74875717150265,-1.6951452884730878,9.0
2019-06-13,-0.060080584066367466,523.8308658328303,17.178027848240074,726.68,0.32582284073336004,31.17476648634241,-1.3748456182731794,9.0
2019-06-14,0.447635131718023,526.6233519507988,17.702557867543113,722.25,-0.60962184180105,30.375096458910143,-1.976086100894181,9.0
2019-06-17,-0.05416642366322254,526.2839324912084,17.63880260138613,719.13,-0.4319833852544,29.811897703698254,-2.3995331225143968,9.0
2019-06-18,-0.8651270603753499,520.8657807164441,16.621077486579992,714.86,-0.59377303130171,29.041109663712717,-2.9790583732574705,9.0
2019-06-19,1.3223714653654388,529.0759326388568,18.163241337864243,717.71,0.39867946171279,29.555570065108228,-2.592255805431287,9.0
2019-06-20,1.183748956897177,536.5226124295602,19.561997474637096,727.32,1.33898092544342,31.290294436129518,-1.2879846907612902,9.0
2019-06-21,-0.5271215357177504,533.1673646597309,18.93176043741398,722.64,-0.6434581752186099,30.445496303311657,-1.9231552231916416,9.0
2019-06-24,-0.652179766912115,529.0379752167295,18.15611155940877,717.69,-0.68498837595482,29.551959816677396,-2.5949702094160365,9.0
2019-06-25,-1.145765248626141,521.8306766960346,16.802319894033136,710.02,-1.0687065446084099,28.167429543448108,-3.635944137565783,9.0
2019-06-26,-0.21098818093728747,520.5186874627636,16.55588080399617,709.37,-0.09154671699388,28.050096469445627,-3.724162267069997,9.0
2019-06-27,-0.92117039331353,514.8026530288789,15.482202538363943,698.21,-1.57322694785513,26.035577845033806,-5.238799690557727,9.0
2019-06-28,-0.36863492097502654,512.5362757547337,15.056494812296428,690.53,-1.0999556007505,24.649242447589103,-6.281130820699843,9.0
2019-07-01,-0.6414903161326596,508.6069148629673,14.318418539993871,696.0,0.79214516385965,25.636645393425383,-5.538741330872055,9.0
2019-07-02,0.4713752181652725,511.4757370356716,14.857287234789851,696.25,0.03591954022987,25.681773498810934,-5.504811281062749,9.0
2019-07-03,-1.0959470739547834,504.7742865876857,13.598512156116339,693.04,-0.46104129263913995,25.10232862566022,-5.940473120614332,9.0
2019-07-04,-0.118070337595873,504.0602275458186,13.464386009309726,691.27,-0.25539651390973,24.782821639530383,-6.180697873264274,9.0
2019-07-05,-0.05684415655261903,503.71685460440034,13.39988813609514,694.17,0.41951769930705,25.30630766200297,-5.787109295476256,9.0
2019-07-08,-3.6227244325894192,481.84585660898637,9.291722682059756,668.72,-3.66624890156589,20.712266533752,-9.241188366064335,9.0
2019-07-09,-0.4990130885248365,478.9423696294681,8.746342681202002,657.8,-1.63297045101089,18.741070890510315,-10.72325294173514,9.0
2019-07-10,1.4562981919840183,487.37349689101154,10.330013703517093,666.9,1.38339920948618,20.383733926545066,-9.488199128676122,9.0
2019-07-11,0.9423258899231145,492.90846942276227,11.369681987001057,677.09,1.5279652121757499,22.223155502060887,-8.105210298448506,9.0
2019-07-12,0.721849883597975,497.18837851913304,12.173603906787655,681.17,0.6025786823022,22.959646181953385,-7.551471885560524,9.0
2019-07-15,-1.2774145511739097,489.55980727401015,10.740681967906163,674.79,-0.9366237503119599,21.80797693251366,-8.41736675669419,9.0
2019-07-16,-0.8772510712512634,484.38788754903203,9.76920814903175,674.42,-0.05483187361993999,21.74118733654302,-8.467583230411979,9.0
2019-07-17,-1.4286647536368224,476.03894377509624,8.200974161860298,666.28,-1.20696302007651,20.27181622518888,-9.572345652203218,9.0
2019-07-18,0.5657672810217595,479.29798364491904,8.813139871414899,665.15,-0.16959836705289,20.067837188846106,-9.725709477341315,9.0
2019-07-19,0.736383263700858,483.5638370434369,9.614421622135417,674.06,1.33954747049536,21.676202864787776,-8.516442502137412,9.0
2019-07-22,0.16528396813808,484.5283745099212,9.795596687844089,674.78,0.10681541702519,21.806171808298224,-8.41872395868658,9.0
2019-07-23,-1.1421502408351851,477.8521822727061,8.541566015847458,668.65,-0.9084442336761599,20.69963066424405,-9.25068878001094,9.0
2019-07-24,-1.4643141159999828,469.39061119807286,6.9521765429499505,659.83,-1.31907574964479,19.107511106241184,-10.4477409372835,9.0
2019-07-25,-0.7071890897294575,465.3639429177362,6.1958224192100175,652.4,-1.12604761832594,17.76630381418205,-11.4561420176163,9.0
2019-07-26,-1.080094312689998,459.2574791242819,5.0488073809457745,644.59,-1.19711833231145,16.356501801936886,-12.516116773659236,9.0
2019-07-29,-4.429634694291596,434.48441579857206,0.3955289632598502,618.78,-4.004095626677421,11.69747620193069,-16.019055115972726,9.0
2019-07-30,0.9864316691131131,439.75673934248346,1.385862255327086,625.64,1.10863311677817,12.935791413710728,-15.088014549205164,9.0
2019-07-31,0.7993478970067716,444.0712734873699,2.1962880131272344,630.18,0.72565692730643,13.755317807512668,-14.471844844668036,9.0
2019-08-01,-1.6445470644410227,435.1237653307665,0.515621958639656,622.26,-1.25678377606397,12.32565942889783,-15.546748822627077,9.0
2019-08-02,0.10842259545431945,435.70396040603094,0.6246036048042525,615.7,-1.0542217079677099,11.141497943580504,-16.43707332962343,9.0
2019-08-05,-7.098701751256062,397.67593398713996,-6.518436893484458,569.79,-7.456553516322891,2.8541726705745063,-22.667987676605716,9.0
2019-08-06,-3.643847009134861,379.5413843513656,-9.924762034833744,551.5,-3.2099545446568,-0.44739951943375544,-25.15031012065507,9.0
